0.001506 0.001372 0.001707 0.002396 0.004629 0.008729 0.016088 0.032477 0.061459 0.143762 0.453240 0.137889 0.055424 0.028205 0.014171 0.006751 0.003330 0.002051 0.001804 0.001866 0.001834 0.001662 0.001341 0.001078 0.000889 0.000815 0.000799 0.000795 0.000781 0.000715 0.000625 0.000550 0.000513 0.000511 0.000526 0.000544 0.000561 0.000561 0.000550 0.000519 0.000498 0.000480 0.000505 0.000506 0.000505 0.000494 0.000473 0.000488 0.000485 0.000539 
0.001010 0.001226 0.001617 0.001901 0.002874 0.004169 0.008096 0.015285 0.030298 0.060014 0.141540 0.451132 0.138308 0.057355 0.030560 0.015348 0.007452 0.003617 0.002125 0.001816 0.001875 0.001916 0.001717 0.001469 0.001168 0.000984 0.000881 0.000852 0.000844 0.000819 0.000764 0.000677 0.000613 0.000571 0.000559 0.000586 0.000605 0.000618 0.000630 0.000596 0.000558 0.000526 0.000532 0.000532 0.000551 0.000550 0.000556 0.000545 0.000559 0.000603 
0.000618 0.001021 0.001497 0.001825 0.002287 0.002599 0.004462 0.006897 0.013738 0.028336 0.055002 0.133714 0.464697 0.138188 0.057546 0.030248 0.015824 0.007798 0.003873 0.002265 0.001883 0.001955 0.001949 0.001857 0.001557 0.001289 0.001075 0.000950 0.000896 0.000884 0.000863 0.000816 0.000742 0.000673 0.000638 0.000628 0.000641 0.000677 0.000702 0.000684 0.000657 0.000603 0.000586 0.000574 0.000596 0.000621 0.000602 0.000628 0.000652 0.000690 
0.000444 0.000829 0.001299 0.001752 0.002149 0.002375 0.003158 0.003724 0.006337 0.012931 0.026917 0.053323 0.132888 0.469053 0.138214 0.055573 0.030165 0.015716 0.007910 0.003961 0.002343 0.001980 0.002018 0.002101 0.001926 0.001693 0.001381 0.001133 0.000997 0.000933 0.000919 0.000905 0.000869 0.000809 0.000741 0.000697 0.000686 0.000711 0.000751 0.000744 0.000730 0.000684 0.000672 0.000650 0.000682 0.000654 0.000664 0.000700 0.000732 0.000780 
0.000436 0.000682 0.001085 0.001597 0.002075 0.002480 0.002848 0.002851 0.003483 0.006033 0.013375 0.028100 0.054733 0.136700 0.458845 0.136604 0.057473 0.030313 0.015850 0.007876 0.003963 0.002419 0.002074 0.002180 0.002188 0.002098 0.001796 0.001450 0.001180 0.001040 0.000953 0.000949 0.000971 0.000941 0.000872 0.000810 0.000762 0.000755 0.000789 0.000774 0.000763 0.000744 0.000754 0.000757 0.000731 0.000716 0.000715 0.000753 0.000784 0.000881 
0.000468 0.000552 0.000842 0.001291 0.001822 0.002345 0.002655 0.002622 0.002471 0.003022 0.006218 0.013772 0.028075 0.053638 0.133308 0.466061 0.136242 0.054645 0.029457 0.015359 0.007636 0.003956 0.002510 0.002223 0.002254 0.002310 0.002152 0.001816 0.001472 0.001206 0.001031 0.000980 0.000998 0.001015 0.000999 0.000951 0.000889 0.000862 0.000847 0.000807 0.000801 0.000787 0.000856 0.000820 0.000824 0.000800 0.000776 0.000794 0.000860 0.000900 
0.000496 0.000485 0.000683 0.001034 0.001576 0.002111 0.002513 0.002601 0.002315 0.002073 0.003124 0.006811 0.014960 0.029655 0.057128 0.138771 0.451267 0.134714 0.056576 0.029923 0.015259 0.007663 0.004006 0.002581 0.002269 0.002381 0.002406 0.002216 0.001862 0.001478 0.001194 0.001037 0.001005 0.001038 0.001076 0.001077 0.001034 0.000978 0.000935 0.000859 0.000836 0.000848 0.000874 0.000893 0.000909 0.000879 0.000839 0.000893 0.000868 0.000994 
0.000462 0.000432 0.000572 0.000820 0.001270 0.001698 0.002174 0.002347 0.002233 0.001888 0.001936 0.003326 0.007418 0.015546 0.030318 0.056006 0.135553 0.456115 0.134351 0.055106 0.028942 0.015211 0.007580 0.004043 0.002671 0.002373 0.002439 0.002410 0.002199 0.001830 0.001463 0.001176 0.001072 0.001043 0.001085 0.001148 0.001146 0.001102 0.001060 0.000962 0.000936 0.000865 0.000921 0.000940 0.000990 0.000957 0.000956 0.000907 0.000934 0.001069 
0.000397 0.000407 0.000539 0.000720 0.001063 0.001359 0.001835 0.002045 0.002148 0.001987 0.001772 0.002032 0.003831 0.008137 0.016487 0.031398 0.059206 0.139726 0.441396 0.134780 0.056060 0.030361 0.015376 0.007838 0.004162 0.002708 0.002398 0.002442 0.002440 0.002204 0.001864 0.001482 0.001235 0.001116 0.001104 0.001160 0.001202 0.001214 0.001195 0.001118 0.001001 0.000919 0.000956 0.000979 0.001024 0.001063 0.000983 0.001003 0.001046 0.001080 
0.000298 0.000387 0.000527 0.000675 0.000909 0.001093 0.001468 0.001654 0.001880 0.001945 0.001881 0.001784 0.002301 0.004184 0.008411 0.016808 0.032150 0.058841 0.138379 0.438048 0.134437 0.058302 0.030073 0.016025 0.008019 0.004275 0.002733 0.002375 0.002411 0.002376 0.002236 0.001894 0.001553 0.001318 0.001198 0.001177 0.001220 0.001301 0.001373 0.001231 0.001135 0.001022 0.001037 0.001034 0.001120 0.001069 0.001092 0.001135 0.001087 0.001120 
0.000219 0.000349 0.000506 0.000647 0.000801 0.000932 0.001179 0.001298 0.001507 0.001694 0.001858 0.001850 0.001922 0.002487 0.004253 0.008397 0.016474 0.031054 0.057837 0.135091 0.444363 0.134995 0.055144 0.030968 0.015948 0.008290 0.004377 0.002730 0.002292 0.002297 0.002347 0.002211 0.001941 0.001638 0.001399 0.001298 0.001279 0.001385 0.001434 0.001375 0.001293 0.001184 0.001170 0.001163 0.001136 0.001167 0.001198 0.001160 0.001117 0.001347 
0.000184 0.000316 0.000475 0.000634 0.000767 0.000893 0.001048 0.001115 0.001233 0.001425 0.001727 0.001940 0.002048 0.002157 0.002665 0.004465 0.008491 0.016750 0.032147 0.060127 0.138545 0.429226 0.133665 0.060499 0.031197 0.017050 0.008709 0.004429 0.002627 0.002189 0.002245 0.002368 0.002289 0.002037 0.001737 0.001531 0.001453 0.001412 0.001485 0.001456 0.001434 0.001321 0.001350 0.001224 0.001264 0.001289 0.001210 0.001162 0.001325 0.001671 
0.000180 0.000263 0.000393 0.000548 0.000705 0.000836 0.000938 0.000975 0.000994 0.001078 0.001344 0.001677 0.001969 0.002120 0.002203 0.002732 0.004281 0.008049 0.015700 0.029909 0.054579 0.128904 0.455367 0.133650 0.053604 0.030930 0.016723 0.008472 0.004398 0.002698 0.002138 0.002193 0.002309 0.002289 0.002107 0.001908 0.001668 0.001608 0.001626 0.001587 0.001554 0.001502 0.001447 0.001414 0.001421 0.001293 0.001177 0.001306 0.001554 0.001679 
0.000197 0.000242 0.000348 0.000499 0.000687 0.000849 0.000957 0.000976 0.000940 0.000938 0.001116 0.001481 0.001936 0.002278 0.002390 0.002498 0.002848 0.004433 0.008261 0.016452 0.031640 0.060228 0.137966 0.427421 0.131765 0.060281 0.032837 0.017107 0.008668 0.004493 0.002571 0.002127 0.002283 0.002492 0.002540 0.002305 0.002031 0.001851 0.001843 0.001642 0.001642 0.001531 0.001631 0.001633 0.001525 0.001347 0.001392 0.001641 0.001694 0.001545 
0.000200 0.000210 0.000295 0.000417 0.000599 0.000751 0.000901 0.000907 0.000863 0.000814 0.000881 0.001128 0.001555 0.002000 0.002297 0.002426 0.002397 0.002804 0.004202 0.007885 0.015605 0.029743 0.052994 0.126191 0.461382 0.130451 0.053922 0.029565 0.015999 0.008194 0.004334 0.002653 0.002323 0.002476 0.002589 0.002603 0.002430 0.002276 0.002124 0.001912 0.001713 0.001652 0.001765 0.001703 0.001595 0.001601 0.001730 0.001727 0.001525 0.001691 
0.000201 0.000215 0.000295 0.000404 0.000581 0.000723 0.000898 0.000935 0.000913 0.000847 0.000857 0.001007 0.001365 0.001865 0.002337 0.002637 0.002668 0.002643 0.002899 0.004459 0.008605 0.017244 0.032437 0.061240 0.138379 0.423789 0.132347 0.056632 0.030993 0.016120 0.008492 0.004428 0.002864 0.002476 0.002642 0.002848 0.002862 0.002665 0.002493 0.002097 0.001924 0.001818 0.001809 0.001744 0.001898 0.002090 0.002036 0.001689 0.001612 0.002981 
0.000183 0.000218 0.000299 0.000394 0.000545 0.000658 0.000831 0.000875 0.000905 0.000866 0.000861 0.000924 0.001166 0.001559 0.002050 0.002516 0.002762 0.002782 0.002631 0.002920 0.004654 0.009023 0.017964 0.034171 0.058591 0.135569 0.422956 0.131284 0.056409 0.029429 0.016409 0.008462 0.004535 0.002964 0.002655 0.002856 0.002999 0.003050 0.002826 0.002503 0.002258 0.001949 0.001822 0.001958 0.002307 0.002336 0.001911 0.001670 0.002620 0.005911 
0.000160 0.000213 0.000297 0.000388 0.000501 0.000591 0.000735 0.000774 0.000825 0.000837 0.000853 0.000891 0.001028 0.001275 0.001649 0.002117 0.002536 0.002741 0.002671 0.002530 0.002894 0.004575 0.009074 0.017751 0.032032 0.057844 0.130907 0.433485 0.128799 0.051024 0.029284 0.015497 0.008020 0.004632 0.003181 0.002817 0.002946 0.003071 0.003168 0.002933 0.002537 0.002095 0.002118 0.002328 0.002413 0.002091 0.001781 0.002473 0.004936 0.009680 
0.000140 0.000207 0.000295 0.000381 0.000479 0.000553 0.000669 0.000698 0.000741 0.000771 0.000846 0.000892 0.000979 0.001132 0.001356 0.001732 0.002151 0.002525 0.002695 0.002593 0.002453 0.002740 0.004756 0.009081 0.017501 0.031959 0.056785 0.130032 0.433051 0.123589 0.052511 0.027608 0.014539 0.008066 0.004730 0.003300 0.002829 0.003018 0.003260 0.003137 0.002749 0.002518 0.002581 0.002514 0.002127 0.001808 0.002386 0.004567 0.008325 0.013645 
0.000130 0.000190 0.000271 0.000355 0.000444 0.000521 0.000611 0.000632 0.000638 0.000671 0.000760 0.000848 0.000947 0.001040 0.001173 0.001393 0.001676 0.002062 0.002389 0.002508 0.002412 0.002241 0.002863 0.004619 0.008795 0.016311 0.029071 0.050549 0.121279 0.462033 0.118662 0.045326 0.024514 0.013947 0.007947 0.004766 0.003325 0.002992 0.003037 0.002978 0.002992 0.002966 0.002778 0.002290 0.001976 0.002392 0.004209 0.007302 0.011046 0.015120 
0.000137 0.000190 0.000273 0.000368 0.000475 0.000561 0.000655 0.000650 0.000649 0.000649 0.000735 0.000875 0.001023 0.001132 0.001187 0.001316 0.001497 0.001823 0.002233 0.002609 0.002724 0.002539 0.002508 0.002921 0.005142 0.009498 0.017918 0.032069 0.056959 0.131166 0.409658 0.120812 0.048063 0.027283 0.015483 0.008502 0.004937 0.003293 0.002819 0.002907 0.003296 0.003313 0.002716 0.002141 0.002595 0.004633 0.008155 0.012168 0.015730 0.019014 
0.000143 0.000176 0.000253 0.000348 0.000472 0.000561 0.000656 0.000662 0.000633 0.000603 0.000659 0.000790 0.000985 0.001136 0.001204 0.001274 0.001324 0.001492 0.001809 0.002250 0.002615 0.002728 0.002621 0.002462 0.003206 0.005045 0.009412 0.017286 0.030503 0.051033 0.123057 0.411784 0.118350 0.049192 0.027949 0.015734 0.008760 0.005031 0.003495 0.003108 0.003128 0.002849 0.002622 0.003195 0.005284 0.008656 0.012516 0.015396 0.017090 0.018461 
0.000139 0.000161 0.000228 0.000315 0.000446 0.000526 0.000647 0.000639 0.000610 0.000566 0.000587 0.000682 0.000854 0.001041 0.001175 0.001238 0.001224 0.001298 0.001438 0.001761 0.002190 0.002517 0.002633 0.002522 0.002679 0.003114 0.004814 0.008538 0.015331 0.026342 0.046723 0.112952 0.436961 0.114952 0.045495 0.025919 0.015131 0.008754 0.005600 0.003784 0.002788 0.002525 0.003542 0.005888 0.009011 0.012301 0.014740 0.015591 0.015433 0.015655 
0.000137 0.000162 0.000226 0.000311 0.000436 0.000526 0.000659 0.000639 0.000624 0.000576 0.000585 0.000638 0.000777 0.000971 0.001143 0.001263 0.001268 0.001266 0.001303 0.001498 0.001853 0.002246 0.002616 0.002760 0.002863 0.002699 0.003153 0.004942 0.008525 0.015021 0.026584 0.047057 0.115217 0.421646 0.112563 0.044729 0.026552 0.015723 0.009075 0.005275 0.003275 0.003505 0.006104 0.009989 0.013545 0.015977 0.016726 0.015774 0.014540 0.014458 
0.000133 0.000166 0.000235 0.000313 0.000440 0.000523 0.000645 0.000645 0.000629 0.000600 0.000602 0.000624 0.000736 0.000889 0.001058 0.001243 0.001315 0.001317 0.001289 0.001362 0.001583 0.001914 0.002409 0.002812 0.002994 0.002880 0.002825 0.003394 0.005000 0.008561 0.015089 0.026740 0.045608 0.112582 0.411701 0.110523 0.045627 0.026567 0.015177 0.008853 0.006202 0.007054 0.010387 0.014492 0.017065 0.017991 0.017072 0.015046 0.013461 0.013625 
0.000127 0.000168 0.000236 0.000322 0.000435 0.000506 0.000626 0.000617 0.000623 0.000595 0.000605 0.000635 0.000704 0.000813 0.000954 0.001149 0.001277 0.001353 0.001314 0.001299 0.001425 0.001637 0.002117 0.002477 0.002921 0.003012 0.002949 0.002918 0.003386 0.004982 0.008040 0.014608 0.025214 0.043413 0.107252 0.419669 0.107985 0.042547 0.024773 0.016276 0.012555 0.013112 0.015139 0.017386 0.017907 0.017244 0.015586 0.013567 0.012438 0.013109 
0.000122 0.000170 0.000242 0.000328 0.000426 0.000505 0.000603 0.000609 0.000600 0.000582 0.000612 0.000644 0.000704 0.000784 0.000881 0.001053 0.001202 0.001325 0.001337 0.001321 0.001378 0.001525 0.001816 0.002142 0.002675 0.002971 0.003039 0.002994 0.002848 0.003410 0.004581 0.007981 0.014444 0.025289 0.043449 0.105967 0.413769 0.104834 0.041775 0.029239 0.022981 0.021187 0.020112 0.019384 0.017624 0.015868 0.014180 0.012813 0.012299 0.013374 
0.000119 0.000169 0.000242 0.000317 0.000416 0.000490 0.000589 0.000586 0.000570 0.000556 0.000586 0.000628 0.000712 0.000777 0.000835 0.000977 0.001088 0.001218 0.001291 0.001346 0.001427 0.001418 0.001674 0.001867 0.002397 0.002646 0.002956 0.002984 0.002905 0.002935 0.002922 0.004383 0.007991 0.014320 0.024192 0.039926 0.100248 0.428171 0.104844 0.047587 0.035393 0.029176 0.023562 0.019767 0.016255 0.013889 0.012580 0.012032 0.012274 0.013769 
0.000118 0.000165 0.000235 0.000311 0.000401 0.000482 0.000570 0.000569 0.000559 0.000526 0.000550 0.000613 0.000707 0.000785 0.000835 0.000919 0.000995 0.001122 0.001215 0.001360 0.001414 0.001426 0.001620 0.001779 0.002140 0.002368 0.002621 0.002947 0.003003 0.002851 0.002394 0.002915 0.004892 0.007911 0.013227 0.022248 0.038232 0.100341 0.454278 0.107893 0.049679 0.037022 0.026801 0.020069 0.015465 0.012706 0.011452 0.011294 0.011992 0.013980 
0.000129 0.000164 0.000235 0.000316 0.000419 0.000492 0.000583 0.000596 0.000573 0.000533 0.000549 0.000615 0.000730 0.000826 0.000868 0.000928 0.000970 0.001079 0.001206 0.001293 0.001437 0.001483 0.001676 0.001680 0.002042 0.002111 0.002461 0.002892 0.003064 0.002964 0.002617 0.002747 0.003505 0.004875 0.008179 0.015495 0.028367 0.048280 0.114377 0.425436 0.112671 0.055032 0.036387 0.025296 0.017911 0.014045 0.012144 0.011564 0.012055 0.014103 
0.000129 0.000167 0.000230 0.000316 0.000428 0.000499 0.000602 0.000608 0.000590 0.000547 0.000550 0.000601 0.000732 0.000847 0.000894 0.000962 0.000986 0.001096 0.001128 0.001246 0.001412 0.001526 0.001714 0.001755 0.001912 0.002024 0.002320 0.002614 0.002805 0.003111 0.003100 0.002889 0.002698 0.003162 0.005986 0.012488 0.023295 0.037517 0.055023 0.117717 0.418115 0.110707 0.050292 0.033476 0.022642 0.016518 0.013260 0.011667 0.011519 0.013576 
0.000128 0.000165 0.000241 0.000315 0.000426 0.000517 0.000622 0.000620 0.000613 0.000575 0.000565 0.000603 0.000715 0.000844 0.000928 0.001007 0.001065 0.001079 0.001103 0.001195 0.001377 0.001497 0.001765 0.001743 0.001963 0.002038 0.002132 0.002299 0.002736 0.003285 0.003319 0.002802 0.002603 0.003604 0.007252 0.013891 0.022873 0.032937 0.043671 0.061236 0.117907 0.387734 0.107017 0.050388 0.032511 0.022501 0.016354 0.012888 0.011476 0.012873 
0.000123 0.000166 0.000240 0.000322 0.000432 0.000510 0.000624 0.000624 0.000613 0.000587 0.000590 0.000605 0.000690 0.000822 0.000934 0.001086 0.001089 0.001139 0.001137 0.001202 0.001350 0.001516 0.001685 0.001841 0.002080 0.002009 0.001976 0.002304 0.002781 0.003050 0.002698 0.002556 0.003619 0.006222 0.010586 0.015900 0.021524 0.026371 0.031341 0.040139 0.053101 0.106093 0.405187 0.102714 0.045321 0.030125 0.020863 0.015309 0.012786 0.013417 
0.000125 0.000165 0.000237 0.000328 0.000439 0.000509 0.000623 0.000624 0.000614 0.000595 0.000605 0.000619 0.000691 0.000814 0.000959 0.001064 0.001137 0.001190 0.001192 0.001226 0.001373 0.001407 0.001686 0.001885 0.002054 0.001982 0.002172 0.002590 0.002772 0.002573 0.002176 0.003188 0.006156 0.010419 0.015114 0.018685 0.021228 0.022638 0.024015 0.028554 0.036169 0.051115 0.105104 0.395726 0.100478 0.044692 0.029533 0.020522 0.015599 0.014634 
0.000128 0.000162 0.000239 0.000324 0.000431 0.000522 0.000614 0.000610 0.000606 0.000583 0.000603 0.000641 0.000716 0.000854 0.000925 0.001068 0.001157 0.001252 0.001244 0.001326 0.001339 0.001451 0.001692 0.001759 0.001921 0.002155 0.002558 0.002682 0.002342 0.002218 0.002634 0.005266 0.009410 0.014112 0.017776 0.019222 0.019279 0.018594 0.018484 0.020194 0.024435 0.032941 0.046321 0.100360 0.409449 0.097821 0.042449 0.028359 0.020763 0.018008 
0.000123 0.000169 0.000233 0.000317 0.000432 0.000512 0.000614 0.000602 0.000583 0.000573 0.000611 0.000663 0.000773 0.000847 0.000938 0.001074 0.001157 0.001253 0.001338 0.001311 0.001425 0.001533 0.001594 0.001608 0.001997 0.002457 0.002682 0.002407 0.002061 0.002779 0.004869 0.008932 0.013300 0.017235 0.019403 0.019165 0.017972 0.016450 0.015724 0.016396 0.018456 0.023606 0.031880 0.046219 0.101284 0.401230 0.097002 0.042737 0.029568 0.023905 
0.000127 0.000166 0.000233 0.000315 0.000424 0.000506 0.000607 0.000608 0.000585 0.000567 0.000612 0.000701 0.000784 0.000899 0.000979 0.001090 0.001156 0.001309 0.001294 0.001400 0.001529 0.001505 0.001517 0.001739 0.002256 0.002504 0.002294 0.002144 0.002846 0.005115 0.008965 0.013507 0.016668 0.018870 0.019257 0.018117 0.016796 0.015583 0.014822 0.014828 0.015496 0.017945 0.023091 0.031943 0.045968 0.101451 0.391084 0.098185 0.045084 0.034529 
0.000128 0.000167 0.000243 0.000326 0.000429 0.000518 0.000617 0.000621 0.000621 0.000589 0.000645 0.000702 0.000836 0.000970 0.001054 0.001139 0.001258 0.001270 0.001350 0.001487 0.001513 0.001477 0.001721 0.002095 0.002302 0.002122 0.002049 0.003043 0.005567 0.009071 0.013673 0.016985 0.018022 0.018192 0.017349 0.016121 0.015515 0.015235 0.014943 0.014432 0.013937 0.014456 0.017320 0.022691 0.031393 0.045691 0.100367 0.395418 0.100219 0.052110 
0.000131 0.000180 0.000255 0.000339 0.000461 0.000541 0.000661 0.000674 0.000668 0.000658 0.000663 0.000745 0.000898 0.001048 0.001136 0.001276 0.001264 0.001352 0.001456 0.001474 0.001508 0.001743 0.002119 0.002237 0.002103 0.002096 0.003325 0.006283 0.010496 0.014193 0.018285 0.019504 0.018454 0.017346 0.016056 0.015289 0.015406 0.016077 0.016412 0.015563 0.014234 0.013315 0.014964 0.017841 0.023775 0.032700 0.047673 0.103670 0.393840 0.107612 
0.000144 0.000194 0.000279 0.000382 0.000516 0.000614 0.000746 0.000777 0.000791 0.000742 0.000781 0.000851 0.001007 0.001183 0.001351 0.001414 0.001534 0.001639 0.001593 0.001608 0.001926 0.002327 0.002424 0.002161 0.002470 0.004105 0.007946 0.013050 0.018221 0.020575 0.023408 0.022312 0.019825 0.018267 0.017212 0.017065 0.017741 0.019101 0.020264 0.019283 0.017767 0.015818 0.016630 0.017726 0.021839 0.027998 0.038668 0.057087 0.113968 0.384669 
