0.000125 0.000153 0.000231 0.000285 0.000310 0.000367 0.000441 0.000542 0.000739 0.000986 0.001264 0.001534 0.001549 0.001628 0.001829 0.003119 0.006519 0.013607 0.026958 0.051408 0.128365 0.449297 0.136608 0.058099 0.033399 0.018143 0.009765 0.005399 0.003296 0.002806 0.002889 0.002999 0.003085 0.002939 0.002641 0.002353 0.002109 0.001918 0.001826 0.001790 0.001783 0.001785 0.001750 0.001697 0.001557 0.001465 0.001494 0.001613 0.001706 0.001831 
0.000114 0.000129 0.000198 0.000249 0.000278 0.000329 0.000380 0.000442 0.000581 0.000784 0.001054 0.001349 0.001450 0.001508 0.001460 0.001827 0.003287 0.006838 0.014141 0.027541 0.052375 0.129863 0.447907 0.134890 0.058309 0.032180 0.017872 0.009818 0.005680 0.003717 0.003225 0.003093 0.003110 0.002982 0.002781 0.002603 0.002370 0.002133 0.001955 0.001853 0.001887 0.001852 0.001803 0.001706 0.001568 0.001571 0.001664 0.001827 0.001786 0.001681 
0.000116 0.000112 0.000173 0.000225 0.000254 0.000307 0.000350 0.000393 0.000484 0.000628 0.000869 0.001168 0.001339 0.001464 0.001406 0.001454 0.001917 0.003559 0.007532 0.015203 0.029312 0.054337 0.132708 0.437521 0.135322 0.057720 0.032869 0.018587 0.010541 0.006197 0.004113 0.003253 0.003040 0.002903 0.002801 0.002786 0.002609 0.002350 0.002163 0.002027 0.001984 0.001918 0.001766 0.001672 0.001660 0.001795 0.001921 0.001921 0.001695 0.001555 
0.000114 0.000105 0.000160 0.000208 0.000240 0.000294 0.000343 0.000374 0.000434 0.000531 0.000721 0.001001 0.001219 0.001416 0.001452 0.001440 0.001523 0.002058 0.004048 0.008360 0.016648 0.031467 0.057789 0.136321 0.414593 0.136885 0.062010 0.035220 0.020262 0.011434 0.006627 0.004068 0.003142 0.002798 0.002772 0.002808 0.002764 0.002618 0.002455 0.002302 0.002128 0.001920 0.001747 0.001738 0.001882 0.002068 0.002071 0.001873 0.001550 0.001997 
0.000100 0.000092 0.000137 0.000176 0.000200 0.000256 0.000300 0.000330 0.000376 0.000441 0.000571 0.000778 0.000969 0.001183 0.001309 0.001393 0.001417 0.001526 0.002237 0.004161 0.008293 0.016167 0.030163 0.054993 0.129462 0.425564 0.136837 0.060591 0.035698 0.020426 0.011558 0.006736 0.004187 0.003160 0.002754 0.002792 0.002808 0.002851 0.002791 0.002577 0.002327 0.002022 0.001897 0.001996 0.002110 0.002119 0.001916 0.001780 0.001948 0.003523 
0.000087 0.000082 0.000124 0.000153 0.000174 0.000222 0.000266 0.000295 0.000343 0.000394 0.000486 0.000644 0.000770 0.000964 0.001130 0.001286 0.001399 0.001433 0.001658 0.002302 0.004163 0.008207 0.015800 0.029537 0.055315 0.129061 0.424349 0.135524 0.061253 0.035257 0.020036 0.011700 0.006908 0.004195 0.003075 0.002841 0.002878 0.002934 0.002946 0.002786 0.002527 0.002349 0.002254 0.002274 0.002176 0.001915 0.001739 0.002132 0.003383 0.006277 
0.000077 0.000074 0.000110 0.000139 0.000152 0.000191 0.000229 0.000264 0.000311 0.000362 0.000437 0.000553 0.000633 0.000772 0.000912 0.001110 0.001295 0.001398 0.001524 0.001722 0.002344 0.004228 0.008088 0.015563 0.029274 0.053250 0.126279 0.430381 0.134189 0.058374 0.033474 0.019874 0.011449 0.006771 0.004122 0.003249 0.002964 0.002917 0.002883 0.002857 0.002857 0.002768 0.002664 0.002391 0.001970 0.001749 0.002025 0.003347 0.005855 0.009581 
0.000073 0.000071 0.000106 0.000131 0.000142 0.000172 0.000209 0.000243 0.000297 0.000350 0.000422 0.000519 0.000566 0.000658 0.000758 0.000952 0.001171 0.001354 0.001526 0.001626 0.001789 0.002466 0.004471 0.008433 0.016091 0.029975 0.054532 0.128211 0.418852 0.132618 0.057051 0.033898 0.019394 0.011314 0.006733 0.004243 0.003254 0.002852 0.002818 0.002924 0.003138 0.003178 0.002863 0.002331 0.001812 0.002035 0.003278 0.005600 0.009264 0.013239 
0.000067 0.000065 0.000097 0.000117 0.000128 0.000156 0.000184 0.000216 0.000267 0.000322 0.000391 0.000479 0.000503 0.000566 0.000625 0.000756 0.000964 0.001190 0.001424 0.001565 0.001629 0.001966 0.002740 0.004643 0.008504 0.016064 0.029397 0.052235 0.124206 0.422875 0.129165 0.056430 0.031732 0.018576 0.011017 0.006615 0.004102 0.003124 0.002937 0.003094 0.003258 0.003205 0.002776 0.002258 0.002240 0.003314 0.005495 0.008425 0.012336 0.015558 
0.000062 0.000057 0.000084 0.000104 0.000112 0.000138 0.000163 0.000187 0.000231 0.000282 0.000350 0.000424 0.000451 0.000496 0.000512 0.000599 0.000752 0.000972 0.001226 0.001424 0.001646 0.001885 0.002214 0.002869 0.004590 0.008464 0.015556 0.027891 0.049752 0.120271 0.434576 0.125992 0.050892 0.029689 0.017570 0.010240 0.006309 0.004095 0.003446 0.003282 0.003206 0.002870 0.002572 0.002693 0.003579 0.005560 0.008225 0.010947 0.014282 0.016213 
0.000061 0.000054 0.000080 0.000100 0.000109 0.000133 0.000159 0.000179 0.000218 0.000266 0.000330 0.000413 0.000440 0.000471 0.000466 0.000517 0.000639 0.000813 0.001091 0.001432 0.001693 0.001939 0.002103 0.002248 0.002791 0.004886 0.008999 0.016405 0.029286 0.052055 0.124819 0.411243 0.123168 0.051861 0.030043 0.017166 0.010310 0.006558 0.004416 0.003472 0.002914 0.002551 0.002668 0.003890 0.006111 0.008888 0.011788 0.013909 0.016534 0.017310 
0.000056 0.000048 0.000071 0.000089 0.000099 0.000122 0.000142 0.000163 0.000194 0.000228 0.000289 0.000370 0.000394 0.000420 0.000417 0.000447 0.000517 0.000648 0.000974 0.001339 0.001652 0.001914 0.002030 0.002017 0.002069 0.002915 0.005100 0.009071 0.016083 0.028097 0.048395 0.118224 0.421934 0.120030 0.049066 0.027759 0.016712 0.010393 0.006595 0.004045 0.003036 0.002834 0.003846 0.006069 0.009152 0.011981 0.014163 0.015170 0.016449 0.016172 
0.000054 0.000045 0.000068 0.000085 0.000095 0.000117 0.000139 0.000155 0.000182 0.000212 0.000263 0.000336 0.000362 0.000397 0.000398 0.000415 0.000460 0.000618 0.000914 0.001228 0.001560 0.001824 0.001947 0.001926 0.001843 0.002201 0.003098 0.005367 0.009385 0.016453 0.028241 0.049796 0.120069 0.405860 0.117795 0.047478 0.028223 0.017170 0.010167 0.006098 0.004122 0.004389 0.006335 0.009474 0.012828 0.015144 0.016425 0.016193 0.016491 0.015555 
0.000053 0.000044 0.000066 0.000083 0.000092 0.000115 0.000136 0.000149 0.000172 0.000202 0.000239 0.000298 0.000329 0.000373 0.000378 0.000395 0.000497 0.000612 0.000856 0.001119 0.001363 0.001651 0.001829 0.001872 0.001839 0.001932 0.002287 0.003290 0.005624 0.009826 0.016830 0.029048 0.049425 0.118618 0.388107 0.116009 0.048883 0.028752 0.016915 0.010489 0.007929 0.008008 0.010488 0.013586 0.016465 0.017523 0.017612 0.016432 0.016097 0.015063 
0.000047 0.000040 0.000058 0.000072 0.000082 0.000102 0.000119 0.000132 0.000154 0.000173 0.000208 0.000255 0.000280 0.000319 0.000336 0.000436 0.000546 0.000647 0.000818 0.000982 0.001169 0.001394 0.001622 0.001764 0.001765 0.001856 0.002002 0.002458 0.003359 0.005592 0.009296 0.015730 0.026500 0.045311 0.109945 0.408091 0.113438 0.045333 0.027044 0.018017 0.014110 0.013729 0.014778 0.016391 0.017477 0.017121 0.016139 0.014716 0.014292 0.013754 
0.000045 0.000038 0.000055 0.000069 0.000079 0.000096 0.000112 0.000125 0.000142 0.000159 0.000187 0.000236 0.000249 0.000289 0.000369 0.000476 0.000577 0.000651 0.000778 0.000892 0.001010 0.001219 0.001441 0.001613 0.001696 0.001822 0.001979 0.002188 0.002514 0.003384 0.005588 0.009219 0.015568 0.026282 0.045206 0.110688 0.401210 0.110840 0.045363 0.030667 0.023633 0.021040 0.020278 0.019190 0.018352 0.016614 0.015087 0.013620 0.013488 0.013582 
0.000043 0.000037 0.000055 0.000069 0.000076 0.000093 0.000109 0.000117 0.000133 0.000150 0.000178 0.000213 0.000237 0.000335 0.000400 0.000495 0.000582 0.000632 0.000740 0.000829 0.000918 0.001092 0.001278 0.001431 0.001583 0.001822 0.001988 0.002121 0.002170 0.002539 0.003574 0.005777 0.009538 0.015751 0.026194 0.043577 0.109194 0.395365 0.112623 0.051046 0.036961 0.030278 0.026099 0.022268 0.018930 0.016114 0.014229 0.013060 0.013156 0.013804 
0.000040 0.000035 0.000052 0.000065 0.000073 0.000087 0.000099 0.000108 0.000122 0.000140 0.000164 0.000211 0.000285 0.000396 0.000424 0.000488 0.000554 0.000611 0.000714 0.000796 0.000893 0.001003 0.001130 0.001270 0.001432 0.001721 0.001925 0.002022 0.002069 0.002302 0.002901 0.003753 0.005839 0.008998 0.014866 0.025079 0.043111 0.108647 0.410280 0.117015 0.053886 0.040219 0.031567 0.024529 0.019588 0.015574 0.013639 0.012579 0.012904 0.013793 
0.000040 0.000034 0.000050 0.000063 0.000070 0.000083 0.000092 0.000099 0.000115 0.000130 0.000162 0.000275 0.000342 0.000412 0.000436 0.000467 0.000524 0.000581 0.000691 0.000794 0.000862 0.000960 0.001045 0.001163 0.001310 0.001551 0.001778 0.001957 0.002096 0.002368 0.002698 0.002881 0.003497 0.005270 0.009002 0.016316 0.028461 0.048088 0.114269 0.416415 0.118021 0.054571 0.039098 0.028446 0.021443 0.016756 0.013934 0.012919 0.013103 0.014260 
0.000040 0.000032 0.000048 0.000060 0.000064 0.000076 0.000084 0.000091 0.000105 0.000130 0.000217 0.000354 0.000378 0.000429 0.000422 0.000456 0.000496 0.000550 0.000673 0.000770 0.000844 0.000926 0.001031 0.001102 0.001173 0.001356 0.001561 0.001894 0.002178 0.002414 0.002552 0.002341 0.002540 0.003449 0.006587 0.012369 0.021231 0.033705 0.050938 0.114244 0.432648 0.114302 0.049462 0.033963 0.024685 0.018544 0.015368 0.013348 0.013353 0.014419 
0.000039 0.000033 0.000048 0.000059 0.000062 0.000072 0.000082 0.000087 0.000111 0.000178 0.000275 0.000372 0.000396 0.000425 0.000413 0.000435 0.000480 0.000535 0.000642 0.000744 0.000828 0.000942 0.001028 0.001082 0.001075 0.001198 0.001475 0.001865 0.002242 0.002414 0.002321 0.002083 0.002411 0.003732 0.006763 0.012233 0.019213 0.028066 0.038644 0.053694 0.116182 0.421367 0.109091 0.046018 0.032171 0.023334 0.018249 0.015486 0.014309 0.014995 
0.000038 0.000035 0.000050 0.000059 0.000060 0.000070 0.000077 0.000092 0.000158 0.000226 0.000296 0.000385 0.000390 0.000416 0.000402 0.000421 0.000468 0.000521 0.000614 0.000714 0.000832 0.000959 0.001039 0.001034 0.001016 0.001166 0.001469 0.001864 0.002096 0.002170 0.002159 0.002262 0.003396 0.005592 0.009193 0.013668 0.019220 0.025111 0.031483 0.039931 0.052186 0.113237 0.405863 0.105790 0.045623 0.031600 0.023600 0.018538 0.016430 0.015981 
0.000038 0.000033 0.000050 0.000057 0.000057 0.000064 0.000083 0.000136 0.000211 0.000251 0.000306 0.000380 0.000385 0.000408 0.000396 0.000422 0.000458 0.000501 0.000602 0.000708 0.000826 0.000944 0.000998 0.000994 0.001026 0.001245 0.001504 0.001697 0.001732 0.001792 0.002295 0.003346 0.005438 0.008486 0.012085 0.015384 0.018458 0.021742 0.024827 0.029482 0.036365 0.048475 0.107357 0.409876 0.103294 0.043359 0.031087 0.023138 0.019248 0.017956 
0.000035 0.000032 0.000046 0.000056 0.000053 0.000067 0.000125 0.000179 0.000220 0.000255 0.000302 0.000373 0.000377 0.000400 0.000396 0.000415 0.000448 0.000489 0.000599 0.000719 0.000809 0.000888 0.000941 0.001013 0.001140 0.001351 0.001477 0.001435 0.001382 0.001824 0.003130 0.005395 0.008418 0.011795 0.015034 0.016838 0.018120 0.018973 0.020350 0.022813 0.027131 0.034787 0.047526 0.106030 0.402735 0.101814 0.043562 0.030932 0.024922 0.021846 
0.000032 0.000031 0.000045 0.000049 0.000059 0.000116 0.000182 0.000201 0.000229 0.000258 0.000305 0.000365 0.000368 0.000396 0.000394 0.000412 0.000446 0.000501 0.000607 0.000704 0.000773 0.000825 0.000931 0.001080 0.001236 0.001339 0.001283 0.001258 0.001531 0.002663 0.004798 0.007741 0.010872 0.013737 0.015785 0.016273 0.016184 0.015933 0.015963 0.017587 0.020107 0.024891 0.032475 0.043909 0.100445 0.423623 0.100666 0.041294 0.031911 0.027188 
0.000031 0.000032 0.000043 0.000059 0.000098 0.000169 0.000199 0.000209 0.000234 0.000262 0.000304 0.000355 0.000368 0.000390 0.000387 0.000408 0.000454 0.000517 0.000614 0.000682 0.000733 0.000850 0.000996 0.001169 0.001251 0.001223 0.001177 0.001471 0.002492 0.004461 0.007171 0.010374 0.012985 0.015054 0.016030 0.015499 0.014849 0.014216 0.014125 0.014778 0.016837 0.019669 0.024506 0.031809 0.043423 0.101713 0.425924 0.099735 0.043699 0.035968 
0.000034 0.000033 0.000061 0.000112 0.000159 0.000195 0.000213 0.000220 0.000240 0.000268 0.000303 0.000355 0.000372 0.000394 0.000391 0.000423 0.000480 0.000540 0.000614 0.000673 0.000764 0.000922 0.001099 0.001174 0.001136 0.001141 0.001450 0.002442 0.004277 0.006871 0.009587 0.012296 0.013972 0.014909 0.015023 0.014197 0.013466 0.013106 0.013086 0.013763 0.014690 0.016767 0.019336 0.023782 0.030972 0.041913 0.100186 0.448650 0.097010 0.045934 
0.000044 0.000045 0.000103 0.000161 0.000170 0.000192 0.000211 0.000226 0.000250 0.000271 0.000312 0.000367 0.000385 0.000408 0.000419 0.000463 0.000520 0.000563 0.000624 0.000730 0.000896 0.001098 0.001209 0.001166 0.001059 0.001407 0.002590 0.004811 0.007967 0.011328 0.014084 0.016458 0.017058 0.017097 0.016572 0.015525 0.015015 0.014868 0.015116 0.015718 0.016547 0.017445 0.019297 0.022277 0.028099 0.036470 0.049428 0.109234 0.397390 0.106308 
0.000064 0.000105 0.000177 0.000208 0.000211 0.000229 0.000247 0.000261 0.000287 0.000319 0.000362 0.000417 0.000437 0.000469 0.000496 0.000532 0.000559 0.000597 0.000719 0.000902 0.001103 0.001213 0.001172 0.001102 0.001404 0.002619 0.004948 0.008105 0.011722 0.014709 0.016461 0.017740 0.017266 0.016602 0.015966 0.015383 0.015567 0.016061 0.016635 0.017611 0.018397 0.018822 0.019325 0.021396 0.025360 0.031991 0.041886 0.053251 0.109451 0.439133 
