0.000058 0.000092 0.000082 0.000086 0.000109 0.000143 0.000175 0.000214 0.000267 0.000298 0.000344 0.000425 0.000455 0.000502 0.000534 0.000540 0.000658 0.000810 0.001056 0.001419 0.001664 0.001738 0.001912 0.001909 0.002667 0.004914 0.008723 0.016063 0.029111 0.051826 0.122251 0.402965 0.124770 0.056381 0.031510 0.018633 0.011499 0.007122 0.004479 0.003187 0.002620 0.002461 0.002915 0.004262 0.006720 0.009548 0.012356 0.014860 0.016236 0.016431 
0.000050 0.000079 0.000070 0.000073 0.000093 0.000125 0.000149 0.000186 0.000229 0.000244 0.000287 0.000363 0.000387 0.000429 0.000459 0.000456 0.000521 0.000629 0.000896 0.001284 0.001549 0.001662 0.001853 0.001782 0.002047 0.002988 0.004720 0.008222 0.014802 0.026376 0.046490 0.112936 0.428221 0.122122 0.048874 0.029117 0.018012 0.011127 0.006846 0.003951 0.002951 0.003031 0.004303 0.006563 0.009668 0.012342 0.014264 0.015549 0.015644 0.014981 
0.000049 0.000075 0.000067 0.000070 0.000091 0.000121 0.000148 0.000179 0.000218 0.000231 0.000266 0.000333 0.000359 0.000410 0.000442 0.000433 0.000475 0.000603 0.000824 0.001169 0.001460 0.001589 0.001798 0.001761 0.001881 0.002393 0.002943 0.004810 0.008577 0.015566 0.027703 0.049926 0.119472 0.397541 0.119475 0.050364 0.030457 0.018455 0.010787 0.006231 0.004237 0.004742 0.006834 0.010174 0.013506 0.015671 0.016761 0.017000 0.016239 0.015087 
0.000042 0.000063 0.000057 0.000060 0.000077 0.000104 0.000128 0.000154 0.000187 0.000202 0.000224 0.000273 0.000299 0.000352 0.000386 0.000383 0.000506 0.000611 0.000794 0.001066 0.001240 0.001357 0.001591 0.001639 0.001825 0.002156 0.002258 0.002894 0.004781 0.008338 0.014658 0.025596 0.043860 0.109596 0.424201 0.117312 0.046860 0.027329 0.016210 0.010240 0.007965 0.007948 0.010031 0.012812 0.015152 0.016026 0.016103 0.015641 0.014620 0.013792 
0.000039 0.000058 0.000053 0.000056 0.000072 0.000097 0.000118 0.000144 0.000176 0.000182 0.000203 0.000244 0.000265 0.000313 0.000361 0.000424 0.000555 0.000639 0.000770 0.000952 0.001086 0.001158 0.001427 0.001554 0.001738 0.002024 0.002021 0.002260 0.002971 0.004955 0.008414 0.014616 0.025234 0.044615 0.113289 0.419956 0.112858 0.043846 0.026028 0.017480 0.013628 0.013165 0.013799 0.015709 0.016642 0.016349 0.015488 0.014697 0.013857 0.013415 
0.000039 0.000058 0.000054 0.000057 0.000074 0.000097 0.000118 0.000144 0.000170 0.000176 0.000192 0.000235 0.000246 0.000295 0.000410 0.000467 0.000586 0.000656 0.000736 0.000864 0.000943 0.001017 0.001283 0.001446 0.001686 0.001949 0.002000 0.002051 0.002288 0.003097 0.005242 0.009196 0.015913 0.027504 0.046132 0.115051 0.396184 0.110499 0.045430 0.030783 0.023339 0.020447 0.019426 0.019204 0.018413 0.016772 0.015320 0.014306 0.013708 0.013696 
0.000039 0.000057 0.000054 0.000059 0.000073 0.000096 0.000117 0.000139 0.000162 0.000168 0.000185 0.000214 0.000235 0.000340 0.000454 0.000490 0.000591 0.000638 0.000703 0.000805 0.000855 0.000906 0.001125 0.001266 0.001563 0.001911 0.001986 0.001991 0.001958 0.002263 0.003271 0.005766 0.009952 0.016872 0.027238 0.045251 0.111866 0.386854 0.112536 0.052614 0.037183 0.029861 0.025273 0.022726 0.019410 0.016566 0.014622 0.013698 0.013284 0.013717 
0.000037 0.000056 0.000053 0.000055 0.000071 0.000092 0.000109 0.000129 0.000149 0.000157 0.000170 0.000210 0.000277 0.000398 0.000472 0.000485 0.000559 0.000610 0.000678 0.000771 0.000827 0.000827 0.000978 0.001100 0.001391 0.001779 0.001896 0.001887 0.001849 0.001996 0.002500 0.003576 0.006039 0.009727 0.015935 0.026495 0.045364 0.110999 0.398256 0.118036 0.055279 0.040659 0.031314 0.025595 0.020456 0.016223 0.014051 0.013033 0.012872 0.013521 
0.000038 0.000059 0.000051 0.000054 0.000069 0.000089 0.000103 0.000120 0.000141 0.000145 0.000164 0.000262 0.000317 0.000409 0.000475 0.000457 0.000524 0.000572 0.000650 0.000763 0.000793 0.000782 0.000894 0.000995 0.001258 0.001589 0.001727 0.001813 0.001893 0.002067 0.002259 0.002536 0.003474 0.005600 0.010033 0.017734 0.030636 0.051723 0.117644 0.394078 0.119881 0.057286 0.040227 0.030790 0.023187 0.017904 0.014688 0.013557 0.013293 0.014198 
0.000035 0.000052 0.000046 0.000047 0.000059 0.000077 0.000089 0.000104 0.000123 0.000137 0.000209 0.000331 0.000359 0.000426 0.000458 0.000446 0.000492 0.000534 0.000620 0.000720 0.000760 0.000750 0.000868 0.000926 0.001087 0.001358 0.001464 0.001692 0.001918 0.002080 0.002086 0.001942 0.002417 0.003546 0.007268 0.012877 0.021633 0.034043 0.051312 0.111650 0.427895 0.116420 0.049840 0.035377 0.025728 0.019394 0.016014 0.014008 0.013682 0.014599 
0.000032 0.000050 0.000043 0.000043 0.000054 0.000068 0.000081 0.000094 0.000125 0.000181 0.000257 0.000351 0.000375 0.000419 0.000447 0.000424 0.000471 0.000510 0.000577 0.000676 0.000724 0.000752 0.000855 0.000894 0.000982 0.001185 0.001359 0.001627 0.001915 0.002020 0.001866 0.001757 0.002392 0.003824 0.006988 0.011986 0.018261 0.026342 0.036364 0.051406 0.112174 0.431844 0.110385 0.046201 0.031897 0.023394 0.018543 0.016139 0.014914 0.015731 
0.000029 0.000051 0.000043 0.000042 0.000050 0.000065 0.000074 0.000101 0.000187 0.000238 0.000283 0.000362 0.000367 0.000406 0.000427 0.000409 0.000454 0.000494 0.000548 0.000637 0.000716 0.000759 0.000856 0.000853 0.000937 0.001155 0.001338 0.001599 0.001758 0.001815 0.001790 0.002060 0.003359 0.005453 0.008726 0.012430 0.017165 0.022057 0.027708 0.035714 0.047512 0.109211 0.436863 0.105204 0.042601 0.030103 0.022828 0.018753 0.016777 0.016631 
0.000032 0.000050 0.000046 0.000043 0.000050 0.000062 0.000080 0.000146 0.000244 0.000251 0.000285 0.000354 0.000357 0.000394 0.000414 0.000405 0.000444 0.000474 0.000538 0.000640 0.000724 0.000772 0.000850 0.000845 0.000977 0.001268 0.001439 0.001547 0.001532 0.001556 0.001995 0.003199 0.005443 0.008625 0.011841 0.015033 0.018028 0.021073 0.024062 0.029043 0.035830 0.048563 0.111771 0.404588 0.103876 0.043942 0.031736 0.024729 0.020484 0.019319 
0.000030 0.000050 0.000044 0.000044 0.000048 0.000067 0.000123 0.000200 0.000259 0.000267 0.000289 0.000346 0.000349 0.000384 0.000412 0.000402 0.000440 0.000469 0.000541 0.000655 0.000718 0.000735 0.000812 0.000878 0.001089 0.001363 0.001434 0.001327 0.001230 0.001609 0.002833 0.005156 0.008194 0.011702 0.014311 0.016276 0.017665 0.018394 0.019653 0.022352 0.026630 0.034265 0.046256 0.106160 0.405825 0.102997 0.043801 0.032339 0.025670 0.022905 
0.000028 0.000047 0.000043 0.000039 0.000055 0.000115 0.000178 0.000226 0.000272 0.000273 0.000291 0.000339 0.000343 0.000382 0.000410 0.000399 0.000436 0.000478 0.000551 0.000643 0.000690 0.000683 0.000803 0.000943 0.001169 0.001348 0.001250 0.001135 0.001310 0.002300 0.004317 0.007231 0.010327 0.013403 0.014943 0.015785 0.015885 0.015498 0.015387 0.017039 0.019817 0.024810 0.032268 0.044334 0.101681 0.424772 0.101669 0.042702 0.032518 0.028438 
0.000027 0.000050 0.000042 0.000048 0.000094 0.000170 0.000203 0.000234 0.000271 0.000271 0.000290 0.000332 0.000346 0.000380 0.000405 0.000398 0.000445 0.000494 0.000561 0.000625 0.000648 0.000689 0.000846 0.001011 0.001167 0.001233 0.001124 0.001258 0.002063 0.003787 0.006382 0.009495 0.012110 0.014546 0.015235 0.015173 0.014723 0.013880 0.013523 0.014183 0.016603 0.019953 0.024828 0.032488 0.043875 0.103158 0.429342 0.100533 0.043547 0.036912 
0.000031 0.000055 0.000054 0.000083 0.000140 0.000185 0.000214 0.000240 0.000269 0.000274 0.000291 0.000337 0.000353 0.000385 0.000404 0.000411 0.000467 0.000517 0.000562 0.000608 0.000660 0.000749 0.000943 0.001035 0.001072 0.001139 0.001297 0.002077 0.003727 0.006222 0.009126 0.012019 0.013894 0.015528 0.015575 0.015154 0.014470 0.013686 0.013201 0.013779 0.015287 0.018279 0.021467 0.026645 0.034095 0.045604 0.105813 0.419382 0.101884 0.050309 
0.000037 0.000077 0.000097 0.000124 0.000159 0.000196 0.000218 0.000248 0.000278 0.000280 0.000303 0.000346 0.000360 0.000390 0.000417 0.000437 0.000489 0.000523 0.000552 0.000629 0.000730 0.000848 0.000968 0.000959 0.000971 0.001310 0.002115 0.003741 0.006148 0.008870 0.011491 0.013612 0.014490 0.015374 0.015089 0.014810 0.014371 0.013756 0.013514 0.014003 0.015476 0.017507 0.019906 0.022876 0.028051 0.035994 0.047506 0.105600 0.423479 0.110276 
0.000056 0.000166 0.000165 0.000165 0.000189 0.000221 0.000248 0.000278 0.000310 0.000324 0.000346 0.000385 0.000398 0.000431 0.000467 0.000491 0.000518 0.000542 0.000612 0.000740 0.000872 0.000933 0.000940 0.000923 0.001252 0.002157 0.003805 0.006114 0.008730 0.011018 0.012743 0.013857 0.013958 0.014367 0.014318 0.014422 0.014443 0.014289 0.014280 0.015044 0.016610 0.018575 0.019849 0.021703 0.025178 0.031664 0.040506 0.052452 0.110927 0.477017 
