0.002636 0.002296 0.001757 0.002256 0.004253 0.008990 0.016087 0.032372 0.059875 0.142989 0.450127 0.135440 0.055769 0.029319 0.015532 0.007884 0.003931 0.002134 0.001590 0.001502 0.001551 0.001513 0.001387 0.001203 0.001024 0.000906 0.000837 0.000825 0.000827 0.000826 0.000835 0.000823 0.000782 0.000696 0.000600 0.000535 0.000471 0.000451 0.000440 0.000424 0.000501 0.000570 0.000629 0.000680 0.000684 0.000668 0.000641 0.000642 0.000647 0.000643 
0.002106 0.001990 0.001684 0.001797 0.002344 0.004825 0.009294 0.017515 0.033420 0.059952 0.141529 0.444249 0.135693 0.055509 0.030361 0.015899 0.007967 0.003874 0.002096 0.001592 0.001578 0.001652 0.001610 0.001470 0.001297 0.001121 0.001013 0.000937 0.000916 0.000914 0.000892 0.000902 0.000860 0.000763 0.000653 0.000567 0.000532 0.000496 0.000472 0.000551 0.000622 0.000689 0.000752 0.000756 0.000744 0.000723 0.000720 0.000719 0.000700 0.000680 
0.001519 0.001610 0.001664 0.001709 0.001742 0.002873 0.005673 0.009117 0.017692 0.032584 0.059929 0.139540 0.443812 0.133984 0.056830 0.030492 0.015864 0.007835 0.003819 0.002091 0.001669 0.001678 0.001756 0.001704 0.001597 0.001427 0.001253 0.001139 0.001057 0.000997 0.000975 0.000963 0.000903 0.000809 0.000713 0.000630 0.000575 0.000545 0.000613 0.000691 0.000766 0.000830 0.000837 0.000826 0.000807 0.000812 0.000814 0.000776 0.000737 0.000723 
0.001060 0.001243 0.001509 0.001662 0.001640 0.002186 0.003707 0.004771 0.008824 0.016964 0.031652 0.057347 0.134604 0.456088 0.134053 0.053854 0.028911 0.015105 0.007495 0.003738 0.002145 0.001760 0.001789 0.001865 0.001843 0.001722 0.001558 0.001388 0.001241 0.001114 0.001048 0.001017 0.000933 0.000847 0.000773 0.000706 0.000632 0.000703 0.000790 0.000853 0.000941 0.000965 0.000943 0.000906 0.000911 0.000915 0.000882 0.000832 0.000785 0.000780 
0.000827 0.001016 0.001361 0.001624 0.001751 0.002078 0.002945 0.002994 0.004713 0.009258 0.017710 0.033129 0.060301 0.141585 0.439907 0.132640 0.055404 0.029573 0.014975 0.007419 0.003705 0.002179 0.001862 0.001945 0.002043 0.002019 0.001905 0.001716 0.001503 0.001316 0.001160 0.001080 0.000991 0.000898 0.000828 0.000749 0.000807 0.000858 0.000916 0.001005 0.001015 0.000998 0.000956 0.000950 0.000962 0.000946 0.000906 0.000860 0.000849 0.000863 
0.000721 0.000860 0.001134 0.001444 0.001749 0.002090 0.002541 0.002411 0.002822 0.005010 0.009418 0.018175 0.033896 0.059591 0.138963 0.440535 0.132474 0.054955 0.028666 0.014900 0.007364 0.003715 0.002273 0.002031 0.002099 0.002215 0.002159 0.002025 0.001807 0.001532 0.001324 0.001169 0.001070 0.000979 0.000868 0.000932 0.000985 0.001034 0.001088 0.001099 0.001095 0.001041 0.001021 0.001022 0.001004 0.000974 0.000944 0.000926 0.000926 0.000924 
0.000701 0.000779 0.000921 0.001239 0.001645 0.002061 0.002386 0.002320 0.002275 0.002995 0.005014 0.009724 0.018829 0.034156 0.061974 0.141441 0.430285 0.132793 0.054594 0.029654 0.015223 0.007497 0.003826 0.002426 0.002151 0.002250 0.002338 0.002270 0.002078 0.001812 0.001538 0.001366 0.001191 0.001047 0.001080 0.001092 0.001128 0.001201 0.001201 0.001162 0.001116 0.001107 0.001090 0.001057 0.001020 0.000995 0.000998 0.001011 0.000998 0.000943 
0.000693 0.000722 0.000766 0.001024 0.001425 0.001898 0.002245 0.002344 0.002222 0.002322 0.002897 0.005032 0.009897 0.018991 0.035203 0.062441 0.141318 0.422815 0.131745 0.057551 0.030523 0.015594 0.007745 0.004104 0.002559 0.002281 0.002337 0.002372 0.002257 0.002066 0.001833 0.001621 0.001378 0.001309 0.001287 0.001272 0.001289 0.001286 0.001260 0.001223 0.001207 0.001195 0.001146 0.001076 0.001043 0.001057 0.001084 0.001078 0.001018 0.000950 
0.000635 0.000662 0.000654 0.000829 0.001118 0.001586 0.002014 0.002169 0.002201 0.002172 0.002209 0.002787 0.004936 0.009643 0.018241 0.033329 0.059452 0.134811 0.436690 0.131976 0.054801 0.029674 0.015614 0.007991 0.004334 0.002776 0.002380 0.002315 0.002291 0.002176 0.002026 0.001879 0.001802 0.001664 0.001527 0.001517 0.001477 0.001413 0.001359 0.001347 0.001341 0.001265 0.001179 0.001132 0.001128 0.001156 0.001153 0.001089 0.001019 0.001062 
0.000589 0.000631 0.000624 0.000740 0.000940 0.001343 0.001825 0.002008 0.002201 0.002297 0.002222 0.002254 0.002878 0.005122 0.009626 0.018452 0.034395 0.062724 0.140567 0.416434 0.133044 0.058084 0.031512 0.016409 0.008787 0.004738 0.002906 0.002352 0.002259 0.002238 0.002163 0.002289 0.002186 0.001932 0.001765 0.001588 0.001469 0.001396 0.001394 0.001430 0.001399 0.001318 0.001228 0.001203 0.001229 0.001214 0.001137 0.001049 0.001091 0.001317 
0.000530 0.000573 0.000597 0.000691 0.000808 0.001122 0.001559 0.001712 0.001993 0.002253 0.002349 0.002288 0.002352 0.003010 0.004923 0.009340 0.018083 0.034069 0.059778 0.136257 0.419597 0.134001 0.058369 0.031457 0.017768 0.009412 0.005091 0.003056 0.002404 0.002187 0.002342 0.002538 0.002469 0.002265 0.001981 0.001695 0.001508 0.001486 0.001510 0.001480 0.001432 0.001371 0.001339 0.001319 0.001287 0.001204 0.001099 0.001126 0.001329 0.001588 
0.000468 0.000524 0.000576 0.000665 0.000747 0.000972 0.001345 0.001433 0.001709 0.002081 0.002315 0.002419 0.002389 0.002495 0.002924 0.004758 0.008994 0.017579 0.032690 0.060076 0.135330 0.417421 0.134526 0.057164 0.033964 0.018586 0.009876 0.005432 0.003224 0.002520 0.002516 0.002659 0.002684 0.002506 0.002159 0.001825 0.001654 0.001605 0.001573 0.001535 0.001490 0.001476 0.001461 0.001408 0.001284 0.001170 0.001197 0.001383 0.001610 0.001603 
0.000425 0.000477 0.000545 0.000628 0.000714 0.000896 0.001171 0.001226 0.001430 0.001784 0.002094 0.002326 0.002467 0.002502 0.002466 0.002872 0.004529 0.008613 0.016969 0.032154 0.058154 0.132714 0.420838 0.131470 0.061023 0.033835 0.018429 0.010167 0.005860 0.003593 0.002955 0.002932 0.002837 0.002614 0.002369 0.002117 0.001917 0.001757 0.001653 0.001621 0.001623 0.001608 0.001543 0.001412 0.001290 0.001299 0.001484 0.001693 0.001646 0.001263 
0.000404 0.000437 0.000487 0.000579 0.000669 0.000840 0.001055 0.001081 0.001203 0.001456 0.001731 0.002024 0.002281 0.002486 0.002455 0.002446 0.002737 0.004351 0.008279 0.015961 0.029878 0.053762 0.125334 0.445842 0.130330 0.054686 0.031159 0.017989 0.010320 0.006020 0.004070 0.003486 0.003082 0.002824 0.002623 0.002439 0.002187 0.001980 0.001845 0.001791 0.001769 0.001689 0.001539 0.001415 0.001429 0.001599 0.001772 0.001732 0.001406 0.001041 
0.000419 0.000441 0.000481 0.000589 0.000716 0.000891 0.001096 0.001102 0.001155 0.001336 0.001556 0.001885 0.002257 0.002592 0.002721 0.002668 0.002561 0.002862 0.004738 0.009019 0.017808 0.033707 0.061388 0.137529 0.404207 0.132709 0.058867 0.033974 0.019194 0.010947 0.006488 0.004240 0.003280 0.002977 0.002908 0.002751 0.002527 0.002291 0.002119 0.002015 0.001899 0.001731 0.001570 0.001580 0.001822 0.002101 0.002088 0.001646 0.001151 0.001403 
0.000415 0.000434 0.000460 0.000571 0.000704 0.000907 0.001086 0.001095 0.001107 0.001207 0.001360 0.001611 0.001993 0.002395 0.002658 0.002784 0.002649 0.002523 0.003001 0.004809 0.009328 0.018239 0.033656 0.057060 0.131221 0.413534 0.131336 0.058266 0.032991 0.018741 0.010633 0.006563 0.004247 0.003442 0.003155 0.003003 0.002844 0.002694 0.002524 0.002296 0.002024 0.001799 0.001781 0.002007 0.002293 0.002314 0.001905 0.001403 0.001598 0.003338 
0.000399 0.000427 0.000452 0.000551 0.000692 0.000888 0.001090 0.001071 0.001089 0.001149 0.001228 0.001422 0.001710 0.002115 0.002450 0.002650 0.002688 0.002525 0.002512 0.002881 0.004928 0.009464 0.017901 0.031749 0.056842 0.128256 0.423349 0.128938 0.054358 0.030988 0.017474 0.010351 0.006224 0.004147 0.003424 0.003193 0.003119 0.003035 0.002842 0.002528 0.002208 0.002082 0.002220 0.002478 0.002525 0.002166 0.001666 0.001760 0.003267 0.006529 
0.000399 0.000429 0.000466 0.000568 0.000688 0.000891 0.001099 0.001100 0.001113 0.001175 0.001228 0.001335 0.001577 0.001912 0.002239 0.002522 0.002648 0.002600 0.002480 0.002366 0.003001 0.005282 0.010021 0.018600 0.033289 0.057737 0.130837 0.412845 0.125501 0.053641 0.029803 0.017369 0.009659 0.005592 0.003808 0.003338 0.003317 0.003286 0.003083 0.002770 0.002565 0.002603 0.002792 0.002824 0.002483 0.001944 0.001915 0.003302 0.006575 0.011387 
0.000390 0.000438 0.000482 0.000578 0.000683 0.000871 0.001107 0.001108 0.001147 0.001212 0.001255 0.001330 0.001493 0.001744 0.002001 0.002296 0.002473 0.002524 0.002504 0.002318 0.002409 0.003199 0.005893 0.010886 0.019187 0.033352 0.056273 0.128037 0.410068 0.121879 0.051086 0.029830 0.016047 0.008329 0.004845 0.003574 0.003331 0.003315 0.003211 0.003122 0.003162 0.003261 0.003191 0.002788 0.002241 0.002180 0.003415 0.006472 0.011120 0.016343 
0.000390 0.000453 0.000501 0.000586 0.000688 0.000875 0.001099 0.001132 0.001196 0.001279 0.001326 0.001405 0.001490 0.001658 0.001853 0.002060 0.002282 0.002445 0.002517 0.002430 0.002319 0.002646 0.003824 0.006719 0.011579 0.020049 0.033946 0.057909 0.128972 0.376838 0.122058 0.057211 0.029566 0.014041 0.006969 0.004206 0.003344 0.003180 0.003330 0.003657 0.003961 0.003920 0.003389 0.002677 0.002528 0.003773 0.007004 0.012014 0.017803 0.022904 
0.000387 0.000445 0.000489 0.000569 0.000656 0.000851 0.001074 0.001099 0.001179 0.001294 0.001368 0.001399 0.001487 0.001591 0.001667 0.001816 0.001977 0.002213 0.002391 0.002396 0.002533 0.002695 0.003208 0.004635 0.007002 0.011606 0.019532 0.032828 0.055158 0.124539 0.353847 0.121186 0.055611 0.029093 0.014543 0.007270 0.004375 0.003843 0.004336 0.004982 0.005196 0.004727 0.003871 0.003498 0.004602 0.007765 0.012720 0.018466 0.023490 0.026495 
0.000384 0.000451 0.000485 0.000571 0.000659 0.000850 0.001125 0.001100 0.001195 0.001375 0.001433 0.001504 0.001562 0.001641 0.001650 0.001706 0.001866 0.002082 0.002358 0.002697 0.002919 0.003028 0.003385 0.004222 0.004865 0.007617 0.012302 0.020343 0.034246 0.062069 0.128857 0.258402 0.120442 0.064882 0.033177 0.014942 0.006719 0.004887 0.005742 0.006689 0.006548 0.005498 0.004751 0.005799 0.009656 0.016057 0.023674 0.030570 0.034998 0.036020 
0.000377 0.000442 0.000475 0.000552 0.000646 0.000852 0.001082 0.001105 0.001192 0.001334 0.001460 0.001536 0.001568 0.001614 0.001623 0.001672 0.001744 0.001895 0.002422 0.002759 0.003042 0.003275 0.003508 0.003998 0.004033 0.005280 0.007924 0.012118 0.019734 0.034360 0.063340 0.129017 0.207626 0.121448 0.064616 0.030153 0.012838 0.006581 0.005559 0.005599 0.005147 0.004859 0.006553 0.011561 0.019561 0.028644 0.036236 0.040412 0.040271 0.036358 
0.000356 0.000408 0.000438 0.000514 0.000609 0.000795 0.001031 0.001044 0.001121 0.001258 0.001359 0.001424 0.001470 0.001532 0.001537 0.001599 0.001602 0.001881 0.002338 0.002548 0.002918 0.003196 0.003379 0.003829 0.003826 0.004474 0.005520 0.007335 0.010709 0.017059 0.034642 0.072658 0.126965 0.181488 0.116256 0.064083 0.030335 0.013097 0.006004 0.003593 0.003575 0.006422 0.012796 0.022025 0.031970 0.039805 0.043312 0.041592 0.035485 0.026788 
0.000329 0.000366 0.000395 0.000483 0.000566 0.000742 0.000974 0.000962 0.001024 0.001180 0.001208 0.001259 0.001336 0.001443 0.001463 0.001464 0.001706 0.001910 0.002214 0.002402 0.002634 0.002842 0.003160 0.003670 0.003857 0.004231 0.004703 0.005154 0.006428 0.008738 0.017871 0.038341 0.069710 0.119971 0.169548 0.115682 0.065645 0.030034 0.010706 0.003790 0.005295 0.012563 0.023212 0.034183 0.042442 0.045810 0.043669 0.036954 0.027611 0.018120 
0.000296 0.000332 0.000370 0.000445 0.000554 0.000716 0.000888 0.000909 0.000964 0.001039 0.001108 0.001124 0.001213 0.001353 0.001361 0.001616 0.001772 0.001940 0.002261 0.002222 0.002317 0.002469 0.002904 0.003509 0.003750 0.004141 0.004508 0.004645 0.004873 0.005420 0.009182 0.017749 0.033438 0.067977 0.118912 0.163907 0.113834 0.063335 0.027651 0.012243 0.013185 0.023073 0.035055 0.044336 0.048009 0.045771 0.038958 0.029688 0.020272 0.012407 
0.000271 0.000305 0.000351 0.000440 0.000553 0.000692 0.000854 0.000883 0.000898 0.000964 0.001000 0.001080 0.001137 0.001242 0.001502 0.001751 0.001877 0.002016 0.002257 0.002108 0.002113 0.002294 0.002696 0.003226 0.003532 0.004020 0.004515 0.004732 0.004658 0.004419 0.005666 0.008184 0.014598 0.032994 0.069188 0.116720 0.155997 0.109340 0.064793 0.037415 0.030550 0.036447 0.044965 0.049219 0.047409 0.040686 0.031595 0.022361 0.014522 0.008964 
0.000263 0.000286 0.000346 0.000450 0.000546 0.000691 0.000867 0.000852 0.000865 0.000918 0.000980 0.001031 0.001103 0.001415 0.001636 0.001882 0.002047 0.002059 0.002211 0.002051 0.002132 0.002279 0.002529 0.002991 0.003279 0.003900 0.004499 0.004799 0.004746 0.004302 0.005096 0.006094 0.007662 0.014585 0.032412 0.066492 0.111952 0.152934 0.117212 0.083123 0.061321 0.053021 0.050839 0.047819 0.041348 0.032745 0.023887 0.016248 0.010503 0.006752 
0.000255 0.000296 0.000355 0.000438 0.000554 0.000706 0.000853 0.000855 0.000853 0.000928 0.000982 0.001008 0.001274 0.001633 0.001794 0.002033 0.002102 0.002071 0.002184 0.002104 0.002224 0.002295 0.002444 0.002862 0.003115 0.003751 0.004326 0.004625 0.004722 0.004626 0.005905 0.007354 0.006647 0.006867 0.011865 0.029812 0.068129 0.120373 0.168196 0.139556 0.105449 0.075958 0.055715 0.042213 0.032120 0.023749 0.017008 0.011712 0.007870 0.005235 
0.000269 0.000310 0.000359 0.000442 0.000547 0.000699 0.000878 0.000850 0.000889 0.000956 0.000978 0.001217 0.001484 0.001823 0.002035 0.002122 0.002103 0.002080 0.002238 0.002231 0.002254 0.002314 0.002477 0.002872 0.003061 0.003528 0.003978 0.004295 0.004746 0.005253 0.007014 0.008856 0.006920 0.004248 0.004343 0.013646 0.040672 0.088250 0.144275 0.188737 0.152792 0.107299 0.066509 0.038852 0.023257 0.015306 0.010982 0.008324 0.006102 0.004329 
0.000299 0.000323 0.000365 0.000459 0.000515 0.000685 0.000911 0.000879 0.000901 0.000988 0.001205 0.001432 0.001715 0.002099 0.002142 0.002206 0.002106 0.002139 0.002323 0.002275 0.002275 0.002344 0.002588 0.002959 0.003009 0.003245 0.003625 0.004148 0.005014 0.005934 0.007631 0.009043 0.006636 0.004409 0.006328 0.015329 0.034639 0.067907 0.113710 0.159373 0.189342 0.141265 0.088165 0.045626 0.020528 0.009403 0.006003 0.005089 0.004655 0.003809 
0.000312 0.000353 0.000379 0.000438 0.000497 0.000665 0.000972 0.000893 0.000890 0.001229 0.001443 0.001670 0.001954 0.002262 0.002215 0.002205 0.002197 0.002228 0.002305 0.002255 0.002291 0.002443 0.002696 0.002972 0.002885 0.003032 0.003594 0.004429 0.005439 0.006177 0.007301 0.007987 0.006589 0.008331 0.015791 0.028215 0.043468 0.061759 0.086153 0.117720 0.148585 0.168453 0.117767 0.067461 0.030287 0.010367 0.002891 0.001851 0.002521 0.003183 
0.000324 0.000379 0.000383 0.000425 0.000467 0.000680 0.001022 0.000866 0.001084 0.001467 0.001680 0.001922 0.002080 0.002334 0.002240 0.002282 0.002283 0.002256 0.002268 0.002217 0.002360 0.002550 0.002730 0.002856 0.002761 0.003167 0.004044 0.005011 0.005614 0.005634 0.006308 0.007281 0.009375 0.017511 0.030780 0.045222 0.056573 0.062471 0.066665 0.076977 0.097829 0.124238 0.145935 0.100802 0.056325 0.023366 0.005820 -0.000273 -0.000180 0.001591 
0.000346 0.000370 0.000381 0.000428 0.000465 0.000673 0.001054 0.001060 0.001279 0.001698 0.001908 0.002031 0.002158 0.002356 0.002338 0.002402 0.002326 0.002224 0.002287 0.002282 0.002443 0.002582 0.002625 0.002759 0.002920 0.003752 0.004743 0.005326 0.005154 0.004678 0.005990 0.009339 0.017382 0.031675 0.047635 0.060107 0.065076 0.061750 0.053081 0.047256 0.053204 0.074790 0.105932 0.133701 0.093628 0.051959 0.020180 0.003250 -0.002022 -0.000958 
0.000328 0.000370 0.000366 0.000446 0.000481 0.000671 0.001310 0.001288 0.001475 0.001899 0.002003 0.002085 0.002200 0.002473 0.002473 0.002463 0.002343 0.002253 0.002379 0.002434 0.002490 0.002459 0.002505 0.002910 0.003516 0.004476 0.005048 0.004891 0.004326 0.004612 0.008229 0.016240 0.030711 0.048011 0.061764 0.067967 0.065459 0.055758 0.042177 0.029540 0.024997 0.035064 0.061813 0.097774 0.128738 0.090501 0.049607 0.018178 0.001560 -0.003060 
0.000302 0.000341 0.000387 0.000447 0.000498 0.000899 0.001553 0.001517 0.001680 0.001989 0.002040 0.002113 0.002307 0.002588 0.002534 0.002489 0.002382 0.002378 0.002541 0.002506 0.002426 0.002334 0.002627 0.003393 0.004224 0.004705 0.004510 0.003989 0.004385 0.007172 0.014465 0.028132 0.046850 0.062275 0.069450 0.067506 0.058522 0.046001 0.032488 0.020253 0.011929 0.012504 0.026713 0.056526 0.094281 0.125987 0.088395 0.048008 0.016588 -0.000129 
0.000278 0.000327 0.000384 0.000461 0.000678 0.001155 0.001797 0.001763 0.001829 0.002067 0.002055 0.002208 0.002426 0.002616 0.002545 0.002532 0.002507 0.002559 0.002660 0.002463 0.002324 0.002507 0.003150 0.003945 0.004405 0.004066 0.003641 0.004124 0.007209 0.013971 0.024867 0.043526 0.062196 0.071111 0.069476 0.060298 0.047693 0.035217 0.024416 0.015250 0.007992 0.003659 0.006983 0.023039 0.054234 0.092765 0.124948 0.087288 0.046473 0.013918 
0.000287 0.000327 0.000377 0.000631 0.000915 0.001403 0.002089 0.001963 0.001969 0.002094 0.002200 0.002361 0.002476 0.002643 0.002585 0.002659 0.002718 0.002724 0.002687 0.002432 0.002549 0.003099 0.003846 0.004127 0.003716 0.003203 0.004116 0.007609 0.014618 0.025645 0.038630 0.060146 0.074225 0.073072 0.062914 0.049170 0.036120 0.025632 0.017991 0.012370 0.007250 0.002507 -0.000351 0.003971 0.021266 0.053913 0.093405 0.126213 0.087316 0.044174 
0.000331 0.000351 0.000559 0.000840 0.001179 0.001700 0.002279 0.002168 0.002118 0.002270 0.002443 0.002528 0.002587 0.002742 0.002810 0.002924 0.002952 0.002830 0.002767 0.002782 0.003309 0.003971 0.004114 0.003686 0.002859 0.004015 0.008406 0.016674 0.027644 0.041823 0.054083 0.075782 0.081403 0.068613 0.051734 0.036952 0.025815 0.018237 0.013306 0.009979 0.007298 0.003757 -0.000254 -0.002718 0.002008 0.020502 0.054731 0.096097 0.131874 0.093138 
0.000391 0.000580 0.000805 0.001121 0.001453 0.001964 0.002481 0.002341 0.002415 0.002661 0.002749 0.002784 0.002877 0.003091 0.003237 0.003307 0.003160 0.002993 0.003269 0.003806 0.004481 0.004478 0.003577 0.003092 0.003950 0.009505 0.019038 0.032720 0.046030 0.060962 0.069114 0.088370 0.083270 0.058687 0.038467 0.025625 0.018055 0.013282 0.010028 0.008021 0.006766 0.005376 0.002547 -0.001459 -0.004464 -0.000180 0.018571 0.055083 0.105527 0.163996 
