0.000347 0.000447 0.000540 0.000596 0.000695 0.000908 0.001237 0.001499 0.001789 0.001980 0.002131 0.001939 0.002069 0.002906 0.004891 0.008945 0.016843 0.031497 0.057063 0.129418 0.439279 0.136004 0.057472 0.033140 0.018502 0.009649 0.004992 0.002630 0.001884 0.001713 0.001892 0.001943 0.001978 0.001962 0.001807 0.001495 0.001376 0.001283 0.001230 0.001203 0.001208 0.001063 0.001106 0.001047 0.001076 0.000999 0.000969 0.000987 0.001065 0.001306 
0.000308 0.000412 0.000511 0.000571 0.000638 0.000780 0.001057 0.001257 0.001554 0.001826 0.002106 0.002092 0.002132 0.002445 0.003019 0.004821 0.008634 0.016559 0.031623 0.058517 0.134732 0.429810 0.134209 0.059529 0.033979 0.018294 0.009658 0.004957 0.002619 0.001945 0.001965 0.002043 0.002188 0.002194 0.002065 0.001691 0.001562 0.001415 0.001299 0.001268 0.001248 0.001147 0.001207 0.001161 0.001145 0.001018 0.001068 0.001136 0.001232 0.001351 
0.000278 0.000374 0.000476 0.000531 0.000599 0.000714 0.000921 0.001079 0.001313 0.001565 0.001914 0.002011 0.002207 0.002425 0.002563 0.003039 0.004612 0.008297 0.016317 0.031183 0.055288 0.130329 0.444111 0.133047 0.057039 0.031566 0.017416 0.009333 0.004973 0.002853 0.002272 0.002127 0.002234 0.002261 0.002217 0.001939 0.001805 0.001612 0.001409 0.001324 0.001332 0.001229 0.001287 0.001212 0.001191 0.001124 0.001207 0.001312 0.001281 0.001254 
0.000280 0.000359 0.000452 0.000522 0.000601 0.000726 0.000894 0.001011 0.001186 0.001373 0.001724 0.001922 0.002237 0.002535 0.002597 0.002657 0.002960 0.004555 0.008773 0.017623 0.032800 0.059473 0.136882 0.427409 0.133065 0.056555 0.031948 0.017997 0.009506 0.005057 0.003028 0.002247 0.002158 0.002268 0.002314 0.002160 0.002065 0.001816 0.001572 0.001444 0.001420 0.001326 0.001332 0.001243 0.001289 0.001317 0.001433 0.001417 0.001253 0.001221 
0.000280 0.000346 0.000428 0.000504 0.000608 0.000736 0.000907 0.000986 0.001090 0.001216 0.001496 0.001723 0.002130 0.002520 0.002693 0.002671 0.002561 0.002814 0.004727 0.009666 0.019104 0.035416 0.061221 0.138822 0.414013 0.132146 0.058444 0.033685 0.018039 0.009542 0.005129 0.002840 0.002209 0.002223 0.002414 0.002307 0.002269 0.002067 0.001810 0.001669 0.001567 0.001384 0.001368 0.001330 0.001477 0.001571 0.001606 0.001413 0.001178 0.001635 
0.000264 0.000322 0.000391 0.000463 0.000567 0.000714 0.000860 0.000936 0.000991 0.001050 0.001254 0.001405 0.001814 0.002258 0.002528 0.002645 0.002479 0.002285 0.002691 0.004926 0.010016 0.019170 0.034063 0.059319 0.132859 0.428753 0.130223 0.057113 0.031219 0.017009 0.009053 0.004821 0.002879 0.002416 0.002447 0.002359 0.002358 0.002270 0.002102 0.001921 0.001753 0.001462 0.001468 0.001523 0.001686 0.001692 0.001550 0.001334 0.001472 0.002846 
0.000249 0.000308 0.000373 0.000434 0.000544 0.000681 0.000836 0.000890 0.000952 0.000974 0.001099 0.001202 0.001527 0.001999 0.002353 0.002542 0.002531 0.002268 0.002111 0.002730 0.005385 0.010517 0.019531 0.034824 0.061064 0.135331 0.424895 0.129083 0.054182 0.030258 0.016386 0.008739 0.004803 0.003014 0.002589 0.002331 0.002449 0.002410 0.002321 0.002157 0.001910 0.001658 0.001685 0.001764 0.001835 0.001622 0.001408 0.001506 0.002538 0.005203 
0.000241 0.000301 0.000370 0.000433 0.000521 0.000654 0.000806 0.000881 0.000937 0.000975 0.001071 0.001096 0.001366 0.001773 0.002150 0.002449 0.002560 0.002428 0.002125 0.002074 0.003067 0.005837 0.011317 0.021210 0.038053 0.064172 0.139563 0.400030 0.129087 0.056652 0.030660 0.016878 0.008901 0.004889 0.003076 0.002399 0.002436 0.002498 0.002406 0.002280 0.002151 0.001974 0.002038 0.001962 0.001767 0.001385 0.001439 0.002454 0.004941 0.009265 
0.000220 0.000285 0.000353 0.000406 0.000474 0.000579 0.000737 0.000811 0.000891 0.000935 0.001026 0.001028 0.001197 0.001499 0.001789 0.002097 0.002273 0.002292 0.002170 0.001981 0.002223 0.003118 0.006098 0.011331 0.020611 0.035479 0.059252 0.130566 0.418800 0.127072 0.052162 0.029359 0.015764 0.008457 0.004966 0.003077 0.002625 0.002440 0.002340 0.002313 0.002379 0.002347 0.002265 0.001923 0.001554 0.001406 0.002288 0.004377 0.007893 0.012472 
0.000206 0.000279 0.000343 0.000381 0.000441 0.000536 0.000674 0.000764 0.000863 0.000924 0.001021 0.001033 0.001128 0.001335 0.001544 0.001742 0.001943 0.002083 0.002138 0.002080 0.002071 0.002373 0.003584 0.006176 0.011169 0.019803 0.033898 0.058702 0.130178 0.416787 0.123731 0.052015 0.027845 0.015074 0.008426 0.004998 0.003219 0.002526 0.002282 0.002405 0.002553 0.002524 0.002292 0.001762 0.001656 0.002241 0.004172 0.007300 0.011307 0.015475 
0.000200 0.000269 0.000329 0.000363 0.000414 0.000512 0.000641 0.000722 0.000827 0.000903 0.001029 0.001010 0.001114 0.001257 0.001333 0.001463 0.001583 0.001773 0.001945 0.002044 0.002311 0.002422 0.002885 0.003736 0.006066 0.010650 0.018550 0.032103 0.053998 0.125030 0.428923 0.120578 0.047378 0.025966 0.014490 0.008450 0.005068 0.003175 0.002547 0.002503 0.002585 0.002323 0.002114 0.001935 0.002593 0.004233 0.006919 0.010263 0.013798 0.016674 
0.000201 0.000272 0.000328 0.000364 0.000420 0.000515 0.000670 0.000733 0.000834 0.000929 0.001046 0.001056 0.001148 0.001258 0.001275 0.001302 0.001383 0.001512 0.001759 0.002146 0.002529 0.002684 0.002878 0.002955 0.003580 0.006044 0.010543 0.018832 0.032387 0.056011 0.128493 0.400697 0.120055 0.048424 0.026385 0.015625 0.008808 0.005261 0.003340 0.002641 0.002313 0.001919 0.002085 0.002903 0.004865 0.007814 0.011008 0.014175 0.016978 0.018616 
0.000196 0.000265 0.000320 0.000355 0.000418 0.000524 0.000661 0.000745 0.000830 0.000879 0.001011 0.001019 0.001106 0.001202 0.001221 0.001220 0.001199 0.001256 0.001579 0.002044 0.002586 0.002888 0.003036 0.002851 0.002798 0.003626 0.005821 0.009978 0.017471 0.030123 0.050723 0.120613 0.408992 0.118212 0.045605 0.026916 0.015192 0.009020 0.005475 0.003214 0.002275 0.001918 0.003068 0.005160 0.008107 0.011531 0.014010 0.015929 0.017214 0.017599 
0.000189 0.000253 0.000306 0.000346 0.000416 0.000519 0.000666 0.000733 0.000806 0.000835 0.000937 0.000927 0.001015 0.001137 0.001167 0.001172 0.001118 0.001237 0.001493 0.001884 0.002505 0.002828 0.003001 0.002925 0.002748 0.002972 0.003567 0.005351 0.009151 0.015922 0.027143 0.047499 0.115419 0.420389 0.114525 0.045587 0.024852 0.014722 0.008731 0.005034 0.003162 0.003229 0.005184 0.008229 0.011202 0.014118 0.015360 0.015814 0.015908 0.015767 
0.000181 0.000241 0.000294 0.000345 0.000411 0.000516 0.000661 0.000709 0.000765 0.000804 0.000853 0.000820 0.000917 0.001064 0.001115 0.001138 0.001294 0.001385 0.001452 0.001757 0.002232 0.002575 0.002846 0.002888 0.002888 0.002911 0.002965 0.003258 0.005200 0.008612 0.014656 0.025044 0.043085 0.110816 0.440988 0.110542 0.039490 0.023018 0.013704 0.008262 0.006118 0.006071 0.008211 0.011087 0.013308 0.014957 0.014998 0.014512 0.014035 0.014002 
0.000181 0.000247 0.000308 0.000360 0.000445 0.000561 0.000684 0.000741 0.000787 0.000777 0.000835 0.000783 0.000877 0.001035 0.001104 0.001323 0.001451 0.001439 0.001479 0.001586 0.001963 0.002240 0.002646 0.002866 0.002934 0.002984 0.002837 0.002700 0.003424 0.005429 0.009084 0.015761 0.027025 0.046881 0.117484 0.398708 0.108733 0.041837 0.024653 0.015730 0.011930 0.012004 0.013192 0.015648 0.016608 0.017255 0.016058 0.014997 0.014527 0.014860 
0.000167 0.000235 0.000297 0.000355 0.000439 0.000539 0.000659 0.000711 0.000728 0.000719 0.000747 0.000730 0.000789 0.000954 0.001252 0.001555 0.001601 0.001552 0.001482 0.001496 0.001741 0.001994 0.002373 0.002639 0.002780 0.002873 0.002870 0.002641 0.002814 0.003368 0.005248 0.008559 0.014694 0.024618 0.040429 0.104740 0.429492 0.107097 0.039640 0.025675 0.019571 0.018037 0.017067 0.016940 0.016151 0.015377 0.013918 0.012941 0.012892 0.013818 
0.000161 0.000225 0.000297 0.000367 0.000434 0.000533 0.000654 0.000681 0.000694 0.000682 0.000721 0.000680 0.000761 0.001117 0.001417 0.001609 0.001676 0.001559 0.001446 0.001452 0.001636 0.001821 0.002138 0.002340 0.002553 0.002789 0.002849 0.002731 0.002638 0.002666 0.003316 0.005155 0.008798 0.014707 0.023764 0.040642 0.108003 0.422591 0.107023 0.043309 0.031299 0.026614 0.021913 0.019278 0.016168 0.014451 0.012859 0.012226 0.012522 0.014034 
0.000158 0.000230 0.000305 0.000360 0.000436 0.000534 0.000625 0.000658 0.000668 0.000669 0.000707 0.000657 0.000893 0.001323 0.001480 0.001651 0.001628 0.001484 0.001401 0.001416 0.001616 0.001723 0.001925 0.002087 0.002303 0.002661 0.002827 0.002710 0.002606 0.002481 0.002740 0.003372 0.005502 0.008987 0.014577 0.024674 0.041186 0.110264 0.415737 0.111898 0.049109 0.038183 0.028343 0.022311 0.017151 0.014117 0.012422 0.012002 0.012705 0.014495 
0.000160 0.000234 0.000297 0.000345 0.000420 0.000503 0.000590 0.000611 0.000649 0.000648 0.000710 0.000802 0.001083 0.001414 0.001616 0.001644 0.001542 0.001424 0.001375 0.001432 0.001585 0.001686 0.001813 0.001922 0.002129 0.002438 0.002634 0.002575 0.002582 0.002621 0.002699 0.002673 0.003238 0.005195 0.008811 0.015784 0.026745 0.044736 0.112187 0.428604 0.113625 0.051949 0.035095 0.025709 0.018365 0.014485 0.012086 0.011720 0.012405 0.014406 
0.000170 0.000227 0.000290 0.000338 0.000386 0.000465 0.000557 0.000581 0.000619 0.000643 0.000956 0.000987 0.001179 0.001509 0.001603 0.001610 0.001483 0.001384 0.001380 0.001432 0.001590 0.001659 0.001822 0.001889 0.001998 0.002222 0.002330 0.002428 0.002654 0.002781 0.002786 0.002340 0.002290 0.003260 0.006519 0.011961 0.020370 0.032304 0.049196 0.113534 0.443532 0.109024 0.044536 0.031143 0.021492 0.016022 0.013001 0.011657 0.012003 0.013856 
0.000178 0.000248 0.000303 0.000334 0.000380 0.000443 0.000557 0.000577 0.000625 0.000797 0.001136 0.001004 0.001214 0.001494 0.001514 0.001493 0.001419 0.001322 0.001288 0.001346 0.001525 0.001662 0.001834 0.001922 0.001923 0.002021 0.002206 0.002429 0.002855 0.002997 0.002729 0.002116 0.002105 0.003629 0.007053 0.013121 0.020466 0.029946 0.041701 0.056588 0.118855 0.397751 0.106133 0.047119 0.030950 0.022511 0.016583 0.013904 0.013045 0.014652 
0.000172 0.000253 0.000296 0.000314 0.000347 0.000415 0.000527 0.000561 0.000837 0.001045 0.001223 0.001127 0.001272 0.001482 0.001489 0.001490 0.001438 0.001355 0.001288 0.001338 0.001556 0.001714 0.001882 0.001893 0.001863 0.001988 0.002196 0.002458 0.002700 0.002668 0.002435 0.002254 0.003300 0.005712 0.009350 0.014134 0.018982 0.024168 0.030340 0.037472 0.047591 0.104029 0.426523 0.101474 0.040310 0.028645 0.020268 0.015660 0.013778 0.014387 
0.000181 0.000245 0.000305 0.000317 0.000338 0.000395 0.000532 0.000727 0.001014 0.001056 0.001273 0.001149 0.001266 0.001446 0.001465 0.001483 0.001405 0.001284 0.001240 0.001306 0.001543 0.001726 0.001856 0.001849 0.001898 0.002161 0.002409 0.002478 0.002401 0.002147 0.002334 0.003285 0.005813 0.009495 0.013221 0.017557 0.019732 0.022267 0.025013 0.028748 0.034851 0.048368 0.106271 0.399395 0.098956 0.042331 0.028776 0.020939 0.016864 0.016886 
0.000172 0.000245 0.000285 0.000318 0.000332 0.000390 0.000756 0.001002 0.001100 0.001133 0.001304 0.001162 0.001266 0.001449 0.001501 0.001502 0.001415 0.001297 0.001277 0.001381 0.001557 0.001673 0.001792 0.001886 0.002070 0.002351 0.002461 0.002192 0.001907 0.001983 0.003073 0.005411 0.008974 0.012701 0.015593 0.018310 0.018485 0.018349 0.018892 0.020178 0.023632 0.031217 0.041479 0.097230 0.425535 0.096165 0.038071 0.027285 0.020862 0.019399 
0.000165 0.000239 0.000299 0.000315 0.000347 0.000570 0.000939 0.001011 0.001129 0.001145 0.001280 0.001144 0.001241 0.001430 0.001470 0.001458 0.001364 0.001285 0.001295 0.001374 0.001525 0.001570 0.001784 0.002033 0.002324 0.002489 0.002296 0.001813 0.001820 0.002832 0.005293 0.009169 0.013467 0.016887 0.018490 0.020070 0.018567 0.017303 0.016406 0.016791 0.018587 0.023955 0.031098 0.043882 0.101459 0.397324 0.095271 0.040202 0.029873 0.025923 
0.000152 0.000235 0.000291 0.000329 0.000513 0.000814 0.001039 0.001107 0.001183 0.001172 0.001236 0.001165 0.001268 0.001418 0.001452 0.001443 0.001394 0.001355 0.001355 0.001369 0.001464 0.001630 0.001896 0.002188 0.002351 0.002257 0.001973 0.001865 0.002932 0.005218 0.008564 0.012786 0.016197 0.018187 0.018354 0.018490 0.016636 0.015241 0.014291 0.013869 0.014931 0.017469 0.021783 0.029530 0.039762 0.094311 0.416858 0.094594 0.040150 0.033934 
0.000155 0.000236 0.000303 0.000478 0.000703 0.000869 0.001085 0.001144 0.001174 0.001170 0.001221 0.001184 0.001258 0.001395 0.001417 0.001445 0.001441 0.001409 0.001362 0.001343 0.001531 0.001779 0.002115 0.002220 0.002122 0.001992 0.002165 0.003263 0.005754 0.009367 0.013032 0.016891 0.018893 0.019211 0.018219 0.017715 0.015869 0.014867 0.014166 0.013797 0.013733 0.015026 0.017266 0.022045 0.029235 0.040828 0.097045 0.407588 0.094198 0.047278 
0.000170 0.000250 0.000438 0.000603 0.000713 0.000874 0.001061 0.001128 0.001162 0.001165 0.001230 0.001171 0.001218 0.001352 0.001429 0.001484 0.001492 0.001417 0.001335 0.001431 0.001734 0.002026 0.002169 0.002062 0.001859 0.002310 0.003831 0.006900 0.010897 0.015238 0.018402 0.021248 0.021445 0.020297 0.018506 0.018023 0.016605 0.015992 0.015750 0.015338 0.014853 0.014807 0.015955 0.018648 0.023478 0.031864 0.043263 0.098937 0.379990 0.106450 
0.000196 0.000427 0.000613 0.000692 0.000822 0.001010 0.001200 0.001257 0.001312 0.001333 0.001344 0.001282 0.001354 0.001502 0.001624 0.001687 0.001631 0.001526 0.001570 0.001804 0.002102 0.002196 0.002099 0.001986 0.002550 0.004414 0.007764 0.012788 0.017018 0.020612 0.021979 0.023027 0.021668 0.019883 0.018248 0.018222 0.017589 0.017715 0.017759 0.017604 0.016946 0.016437 0.016466 0.018454 0.021577 0.027328 0.036138 0.049077 0.105209 0.400958 
