0.002487 0.001988 0.001706 0.002535 0.004226 0.008795 0.015975 0.032223 0.059727 0.145627 0.451902 0.135891 0.053892 0.028374 0.015146 0.007769 0.003940 0.002163 0.001576 0.001454 0.001490 0.001461 0.001349 0.001183 0.001015 0.000888 0.000796 0.000751 0.000721 0.000701 0.000698 0.000674 0.000652 0.000620 0.000591 0.000562 0.000502 0.000478 0.000455 0.000425 0.000500 0.000570 0.000643 0.000726 0.000743 0.000728 0.000692 0.000673 0.000665 0.000652 
0.002072 0.001843 0.001722 0.002171 0.002461 0.004839 0.009455 0.018340 0.035579 0.062995 0.148182 0.428257 0.134975 0.057863 0.031940 0.016479 0.008183 0.003871 0.002006 0.001486 0.001508 0.001625 0.001606 0.001471 0.001297 0.001101 0.000958 0.000851 0.000804 0.000789 0.000764 0.000753 0.000728 0.000688 0.000649 0.000601 0.000569 0.000518 0.000472 0.000532 0.000586 0.000662 0.000732 0.000725 0.000718 0.000713 0.000723 0.000728 0.000714 0.000694 
0.001454 0.001484 0.001670 0.001953 0.001849 0.002783 0.005401 0.008913 0.017541 0.031728 0.058272 0.133841 0.452162 0.135364 0.056709 0.030308 0.016058 0.007947 0.003838 0.002013 0.001590 0.001615 0.001732 0.001705 0.001594 0.001408 0.001197 0.001040 0.000928 0.000855 0.000824 0.000801 0.000772 0.000738 0.000717 0.000670 0.000612 0.000567 0.000625 0.000695 0.000773 0.000866 0.000852 0.000815 0.000797 0.000815 0.000828 0.000794 0.000755 0.000734 
0.001025 0.001191 0.001551 0.001848 0.001783 0.002175 0.003489 0.004527 0.008550 0.016465 0.030755 0.057516 0.135693 0.455237 0.135009 0.054205 0.029619 0.015403 0.007610 0.003698 0.002066 0.001679 0.001765 0.001879 0.001864 0.001724 0.001515 0.001291 0.001105 0.000965 0.000889 0.000843 0.000803 0.000782 0.000782 0.000757 0.000674 0.000732 0.000807 0.000856 0.000967 0.000972 0.000912 0.000863 0.000885 0.000913 0.000900 0.000855 0.000806 0.000800 
0.000804 0.000993 0.001404 0.001744 0.001884 0.002117 0.002806 0.002806 0.004473 0.009006 0.017146 0.033158 0.059371 0.141003 0.441192 0.133039 0.056643 0.029910 0.015137 0.007432 0.003632 0.002084 0.001831 0.001963 0.002079 0.002036 0.001867 0.001617 0.001354 0.001145 0.000977 0.000892 0.000848 0.000832 0.000837 0.000799 0.000866 0.000902 0.000942 0.001039 0.001027 0.000981 0.000923 0.000919 0.000956 0.000969 0.000943 0.000894 0.000880 0.000897 
0.000697 0.000830 0.001153 0.001503 0.001815 0.002110 0.002463 0.002295 0.002685 0.004941 0.009026 0.017557 0.032564 0.058099 0.136536 0.449430 0.133127 0.053664 0.028203 0.014734 0.007177 0.003573 0.002223 0.002051 0.002150 0.002240 0.002124 0.001922 0.001650 0.001348 0.001121 0.000969 0.000903 0.000881 0.000872 0.001000 0.001063 0.001093 0.001160 0.001139 0.001089 0.001008 0.000981 0.000991 0.001004 0.001001 0.000975 0.000948 0.000949 0.000959 
0.000680 0.000746 0.000946 0.001311 0.001712 0.002106 0.002391 0.002302 0.002265 0.003087 0.004943 0.009416 0.018633 0.034286 0.062781 0.143774 0.427890 0.132736 0.055228 0.030073 0.014984 0.007288 0.003710 0.002410 0.002202 0.002293 0.002339 0.002214 0.001955 0.001650 0.001342 0.001138 0.000992 0.000925 0.001045 0.001153 0.001179 0.001266 0.001239 0.001145 0.001068 0.001056 0.001038 0.001018 0.001007 0.000997 0.001002 0.001018 0.001026 0.000994 
0.000656 0.000660 0.000764 0.001075 0.001432 0.001876 0.002211 0.002300 0.002210 0.002386 0.002847 0.004674 0.009676 0.018709 0.034786 0.060813 0.139279 0.432107 0.131579 0.056830 0.029301 0.015045 0.007465 0.004018 0.002580 0.002316 0.002342 0.002323 0.002145 0.001907 0.001628 0.001353 0.001151 0.001143 0.001262 0.001334 0.001390 0.001358 0.001285 0.001204 0.001152 0.001132 0.001089 0.001028 0.001010 0.001025 0.001056 0.001067 0.001037 0.000986 
0.000601 0.000598 0.000648 0.000889 0.001126 0.001561 0.001971 0.002136 0.002195 0.002204 0.002161 0.002522 0.004866 0.009626 0.018334 0.033284 0.060352 0.137030 0.437889 0.131986 0.053602 0.029427 0.015384 0.007811 0.004247 0.002718 0.002330 0.002248 0.002199 0.002053 0.001850 0.001606 0.001493 0.001457 0.001471 0.001587 0.001517 0.001406 0.001327 0.001286 0.001267 0.001190 0.001105 0.001054 0.001043 0.001081 0.001105 0.001072 0.001022 0.001061 
0.000562 0.000576 0.000620 0.000803 0.000954 0.001315 0.001768 0.001973 0.002197 0.002308 0.002171 0.002035 0.002781 0.005096 0.009805 0.018940 0.035795 0.064465 0.143762 0.409662 0.132926 0.060457 0.032240 0.016481 0.008652 0.004580 0.002734 0.002159 0.002075 0.002081 0.001992 0.001956 0.001854 0.001711 0.001734 0.001639 0.001471 0.001371 0.001350 0.001365 0.001314 0.001227 0.001124 0.001087 0.001123 0.001144 0.001115 0.001052 0.001090 0.001309 
0.000500 0.000516 0.000580 0.000727 0.000806 0.001064 0.001443 0.001602 0.001891 0.002169 0.002232 0.002072 0.002202 0.002855 0.004806 0.009254 0.017889 0.033338 0.058562 0.133329 0.429792 0.134368 0.057569 0.031217 0.017445 0.009216 0.004866 0.002766 0.002121 0.001937 0.002069 0.002174 0.002147 0.002102 0.002013 0.001821 0.001591 0.001506 0.001486 0.001419 0.001350 0.001275 0.001223 0.001200 0.001206 0.001180 0.001114 0.001136 0.001307 0.001549 
0.000453 0.000493 0.000580 0.000711 0.000772 0.000950 0.001266 0.001356 0.001644 0.002042 0.002254 0.002299 0.002304 0.002391 0.002841 0.004745 0.008962 0.017632 0.033115 0.062461 0.138401 0.410513 0.136068 0.058975 0.034655 0.019056 0.009893 0.005119 0.002800 0.002088 0.002029 0.002222 0.002336 0.002319 0.002237 0.001984 0.001744 0.001628 0.001535 0.001443 0.001369 0.001351 0.001339 0.001317 0.001253 0.001190 0.001225 0.001382 0.001615 0.001645 
0.000416 0.000455 0.000551 0.000668 0.000742 0.000889 0.001115 0.001163 0.001368 0.001741 0.002020 0.002205 0.002398 0.002437 0.002421 0.002864 0.004427 0.008489 0.016798 0.032318 0.057535 0.132024 0.422007 0.133450 0.061457 0.034738 0.018782 0.010080 0.005487 0.003143 0.002390 0.002354 0.002414 0.002411 0.002449 0.002304 0.002052 0.001801 0.001609 0.001505 0.001474 0.001471 0.001439 0.001356 0.001293 0.001322 0.001482 0.001672 0.001660 0.001353 
0.000396 0.000414 0.000491 0.000615 0.000691 0.000838 0.001020 0.001039 0.001162 0.001430 0.001661 0.001895 0.002215 0.002435 0.002436 0.002479 0.002698 0.004287 0.008001 0.015499 0.029268 0.053682 0.125195 0.446631 0.132362 0.056164 0.031760 0.018168 0.010143 0.005719 0.003497 0.002773 0.002537 0.002521 0.002576 0.002559 0.002284 0.001999 0.001773 0.001646 0.001609 0.001568 0.001461 0.001379 0.001410 0.001564 0.001717 0.001698 0.001454 0.001181 
0.000399 0.000405 0.000467 0.000604 0.000708 0.000860 0.001046 0.001046 0.001104 0.001297 0.001462 0.001714 0.002124 0.002478 0.002646 0.002665 0.002528 0.002823 0.004462 0.008346 0.016776 0.032356 0.059137 0.135762 0.416614 0.133352 0.058225 0.033821 0.018952 0.010641 0.005949 0.003595 0.002746 0.002590 0.002753 0.002709 0.002489 0.002200 0.001983 0.001843 0.001739 0.001619 0.001491 0.001490 0.001680 0.001908 0.001923 0.001609 0.001274 0.001590 
0.000386 0.000386 0.000435 0.000574 0.000678 0.000857 0.001021 0.001029 0.001052 0.001172 0.001280 0.001455 0.001876 0.002292 0.002591 0.002778 0.002633 0.002534 0.002857 0.004418 0.008864 0.017794 0.033431 0.057615 0.133370 0.415782 0.132154 0.059397 0.033356 0.018922 0.010432 0.005879 0.003615 0.002925 0.002809 0.002773 0.002589 0.002443 0.002289 0.002100 0.001864 0.001665 0.001617 0.001771 0.002016 0.002075 0.001786 0.001401 0.001632 0.003327 
0.000355 0.000360 0.000406 0.000526 0.000633 0.000796 0.000976 0.000958 0.000993 0.001080 0.001124 0.001242 0.001564 0.001975 0.002330 0.002583 0.002633 0.002514 0.002401 0.002586 0.004590 0.009059 0.017727 0.031951 0.057109 0.129603 0.427147 0.130538 0.055190 0.031718 0.017737 0.009763 0.005706 0.003688 0.003068 0.002772 0.002677 0.002629 0.002544 0.002301 0.002020 0.001865 0.001917 0.002106 0.002166 0.001918 0.001547 0.001657 0.003058 0.006197 
0.000340 0.000344 0.000396 0.000512 0.000593 0.000750 0.000923 0.000926 0.000960 0.001053 0.001085 0.001128 0.001391 0.001722 0.002064 0.002391 0.002550 0.002551 0.002370 0.002089 0.002668 0.004795 0.009732 0.018697 0.033933 0.059586 0.133529 0.412567 0.127901 0.055798 0.031034 0.016958 0.009391 0.005574 0.003569 0.002896 0.002745 0.002779 0.002683 0.002468 0.002281 0.002264 0.002366 0.002370 0.002108 0.001684 0.001681 0.002920 0.006009 0.010878 
0.000317 0.000333 0.000388 0.000492 0.000554 0.000680 0.000862 0.000864 0.000919 0.001018 0.001047 0.001070 0.001246 0.001480 0.001736 0.002061 0.002261 0.002364 0.002328 0.002017 0.002055 0.002634 0.005319 0.010481 0.019092 0.033599 0.056685 0.128423 0.421715 0.124589 0.051797 0.028343 0.015612 0.008776 0.005361 0.003472 0.002907 0.002757 0.002692 0.002632 0.002671 0.002752 0.002665 0.002309 0.001862 0.001830 0.002868 0.005473 0.009712 0.014881 
0.000316 0.000342 0.000397 0.000487 0.000545 0.000663 0.000819 0.000842 0.000917 0.001034 0.001071 0.001105 0.001206 0.001358 0.001543 0.001771 0.002007 0.002210 0.002285 0.002126 0.001973 0.002065 0.003204 0.006214 0.011272 0.020042 0.034257 0.058915 0.131015 0.399832 0.122243 0.050542 0.027678 0.015368 0.008680 0.004975 0.003190 0.002634 0.002623 0.002862 0.003124 0.003146 0.002739 0.002132 0.001997 0.003036 0.005667 0.009870 0.015178 0.020483 
0.000323 0.000350 0.000404 0.000494 0.000540 0.000665 0.000813 0.000826 0.000907 0.001043 0.001108 0.001112 0.001211 0.001303 0.001370 0.001532 0.001699 0.001963 0.002143 0.002118 0.002193 0.002088 0.002535 0.003954 0.006558 0.011498 0.019935 0.034099 0.056681 0.127208 0.388574 0.119123 0.049554 0.027257 0.015302 0.008129 0.004406 0.002854 0.002693 0.003057 0.003297 0.003061 0.002498 0.002286 0.003319 0.006027 0.010169 0.015169 0.020246 0.024306 
0.000323 0.000355 0.000402 0.000496 0.000545 0.000664 0.000838 0.000817 0.000889 0.001041 0.001084 0.001110 0.001190 0.001251 0.001266 0.001341 0.001457 0.001652 0.001883 0.002105 0.002332 0.002314 0.002527 0.003173 0.004010 0.006558 0.011105 0.018856 0.031387 0.053227 0.120554 0.391297 0.115732 0.047650 0.026798 0.014252 0.007339 0.004252 0.003245 0.003126 0.002967 0.002598 0.002570 0.003643 0.006321 0.010344 0.014904 0.019169 0.022571 0.024471 
0.000327 0.000357 0.000405 0.000505 0.000559 0.000694 0.000843 0.000848 0.000903 0.001007 0.001070 0.001096 0.001171 0.001216 0.001229 0.001275 0.001298 0.001434 0.001787 0.002037 0.002351 0.002484 0.002646 0.002963 0.003128 0.004117 0.006625 0.010660 0.017650 0.029757 0.051196 0.118147 0.379553 0.114361 0.049397 0.025663 0.013210 0.007208 0.004492 0.003105 0.002404 0.002474 0.003755 0.006661 0.010894 0.015539 0.019486 0.022261 0.023793 0.023959 
0.000326 0.000356 0.000408 0.000515 0.000582 0.000715 0.000880 0.000873 0.000915 0.001002 0.001040 0.001059 0.001145 0.001210 0.001233 0.001272 0.001236 0.001456 0.001781 0.001921 0.002353 0.002520 0.002701 0.003010 0.003015 0.003404 0.004377 0.006467 0.010141 0.016887 0.028783 0.049719 0.116889 0.351763 0.117414 0.051781 0.025624 0.013551 0.007233 0.003996 0.002890 0.003862 0.006954 0.011506 0.016616 0.020829 0.023402 0.024440 0.024438 0.023509 
0.000328 0.000362 0.000421 0.000548 0.000619 0.000764 0.000939 0.000911 0.000941 0.001044 0.001031 0.001039 0.001158 0.001259 0.001290 0.001310 0.001454 0.001673 0.001873 0.002027 0.002345 0.002530 0.002854 0.003201 0.003334 0.003402 0.003789 0.004309 0.006447 0.009926 0.016815 0.029098 0.052540 0.122183 0.275830 0.123748 0.062202 0.028533 0.012914 0.006721 0.005415 0.007714 0.012591 0.018543 0.023870 0.027235 0.028335 0.028133 0.027626 0.026823 
0.000313 0.000359 0.000431 0.000549 0.000654 0.000807 0.000944 0.000948 0.000972 0.001008 0.001025 0.001004 0.001130 0.001272 0.001286 0.001570 0.001675 0.001848 0.002109 0.002000 0.002215 0.002344 0.002805 0.003321 0.003428 0.003509 0.003576 0.003652 0.004361 0.005942 0.009330 0.016164 0.028511 0.056284 0.129259 0.229141 0.124664 0.063176 0.028276 0.013550 0.011278 0.014667 0.020338 0.025872 0.029652 0.031000 0.030193 0.028698 0.027315 0.025576 
0.000288 0.000334 0.000415 0.000538 0.000651 0.000781 0.000919 0.000935 0.000926 0.000961 0.000942 0.000978 0.001061 0.001166 0.001434 0.001716 0.001762 0.001979 0.002075 0.001847 0.001991 0.002119 0.002570 0.003049 0.003238 0.003369 0.003551 0.003560 0.003755 0.003918 0.005201 0.008561 0.015095 0.028645 0.066824 0.128216 0.204933 0.121674 0.064656 0.033749 0.023764 0.024766 0.028298 0.030881 0.031653 0.030530 0.028344 0.026194 0.024075 0.021115 
0.000269 0.000300 0.000392 0.000521 0.000610 0.000742 0.000882 0.000866 0.000864 0.000892 0.000908 0.000903 0.000997 0.001284 0.001514 0.001789 0.001918 0.001960 0.001950 0.001746 0.001911 0.002006 0.002287 0.002705 0.002904 0.003223 0.003537 0.003655 0.003611 0.003282 0.003416 0.005029 0.008352 0.015362 0.031084 0.065889 0.123385 0.195347 0.126219 0.075524 0.047640 0.037514 0.035083 0.033438 0.030969 0.028098 0.025414 0.023250 0.021004 0.017556 
0.000245 0.000286 0.000370 0.000472 0.000576 0.000700 0.000804 0.000799 0.000797 0.000862 0.000873 0.000829 0.001108 0.001427 0.001595 0.001914 0.001893 0.001871 0.001856 0.001733 0.001902 0.001907 0.002060 0.002421 0.002639 0.003046 0.003451 0.003559 0.003556 0.003296 0.003251 0.003871 0.005249 0.008269 0.014187 0.029741 0.066122 0.127291 0.199649 0.139243 0.088871 0.057399 0.042070 0.034506 0.029384 0.025529 0.022791 0.020794 0.018319 0.014617 
0.000245 0.000276 0.000339 0.000443 0.000530 0.000638 0.000756 0.000729 0.000767 0.000841 0.000823 0.000944 0.001245 0.001530 0.001777 0.001899 0.001768 0.001770 0.001817 0.001770 0.001835 0.001811 0.001947 0.002270 0.002478 0.002823 0.003153 0.003307 0.003513 0.003632 0.003728 0.003766 0.003665 0.004615 0.007459 0.014397 0.034864 0.076937 0.140653 0.209237 0.148171 0.091891 0.055641 0.037320 0.028668 0.023938 0.021029 0.018728 0.015710 0.011907 
0.000259 0.000265 0.000322 0.000435 0.000468 0.000581 0.000729 0.000707 0.000731 0.000827 0.000982 0.001056 0.001404 0.001753 0.001782 0.001841 0.001673 0.001719 0.001816 0.001729 0.001772 0.001743 0.001935 0.002251 0.002372 0.002542 0.002809 0.003101 0.003616 0.004023 0.004080 0.003627 0.002880 0.003387 0.006098 0.012159 0.024911 0.049245 0.091092 0.150351 0.210137 0.145500 0.085209 0.048534 0.031491 0.024178 0.020309 0.017001 0.013256 0.009311 
0.000256 0.000277 0.000318 0.000405 0.000430 0.000537 0.000745 0.000692 0.000697 0.001019 0.001146 0.001220 0.001610 0.001802 0.001743 0.001745 0.001692 0.001729 0.001745 0.001652 0.001711 0.001760 0.001975 0.002245 0.002259 0.002323 0.002653 0.003150 0.003812 0.004144 0.003876 0.003250 0.003032 0.004630 0.008888 0.016178 0.026561 0.039675 0.060194 0.095399 0.148866 0.201963 0.137478 0.077646 0.043181 0.027767 0.020664 0.015678 0.010812 0.006769 
0.000257 0.000289 0.000313 0.000382 0.000396 0.000538 0.000770 0.000659 0.000847 0.001212 0.001335 0.001394 0.001637 0.001748 0.001693 0.001753 0.001719 0.001717 0.001673 0.001563 0.001695 0.001802 0.001996 0.002161 0.002149 0.002330 0.002818 0.003400 0.003813 0.003727 0.003267 0.003320 0.004752 0.008612 0.014983 0.023170 0.031346 0.038322 0.045567 0.059662 0.090042 0.141991 0.192785 0.131249 0.072741 0.039101 0.023356 0.014903 0.008731 0.004317 
0.000271 0.000277 0.000305 0.000378 0.000392 0.000533 0.000791 0.000815 0.001005 0.001419 0.001559 0.001428 0.001619 0.001710 0.001744 0.001833 0.001742 0.001678 0.001651 0.001563 0.001721 0.001835 0.001945 0.002110 0.002222 0.002641 0.003203 0.003524 0.003418 0.003002 0.003094 0.004870 0.008724 0.014743 0.022833 0.030499 0.035394 0.037794 0.038672 0.041406 0.053068 0.082980 0.135807 0.185873 0.126832 0.068151 0.033712 0.016765 0.007764 0.002687 
0.000257 0.000276 0.000290 0.000393 0.000409 0.000528 0.000998 0.001000 0.001203 0.001660 0.001648 0.001461 0.001635 0.001811 0.001874 0.001918 0.001780 0.001702 0.001687 0.001669 0.001786 0.001802 0.001916 0.002228 0.002587 0.003104 0.003401 0.003235 0.002846 0.002903 0.004637 0.008725 0.014732 0.021983 0.030347 0.036090 0.037458 0.036140 0.034003 0.032841 0.035552 0.047647 0.077713 0.130953 0.178973 0.121227 0.062293 0.026667 0.009566 0.002448 
0.000236 0.000256 0.000307 0.000392 0.000419 0.000714 0.001186 0.001213 0.001427 0.001757 0.001667 0.001498 0.001725 0.001929 0.001960 0.001973 0.001818 0.001783 0.001805 0.001754 0.001804 0.001765 0.002021 0.002550 0.003033 0.003297 0.003108 0.002668 0.002887 0.004555 0.008690 0.014736 0.021683 0.028437 0.035732 0.038938 0.037285 0.033839 0.030486 0.028300 0.028169 0.031618 0.043110 0.072616 0.125104 0.171571 0.114922 0.055740 0.020214 0.005303 
0.000216 0.000246 0.000305 0.000402 0.000567 0.000907 0.001409 0.001451 0.001554 0.001778 0.001644 0.001576 0.001820 0.001974 0.001981 0.001996 0.001898 0.001907 0.001916 0.001776 0.001768 0.001888 0.002353 0.002907 0.003174 0.002947 0.002602 0.002766 0.004699 0.008829 0.015224 0.022049 0.028238 0.033179 0.038605 0.039382 0.035947 0.031784 0.028263 0.025816 0.024572 0.024435 0.026741 0.037303 0.066759 0.119343 0.164139 0.109000 0.051428 0.016539 
0.000220 0.000245 0.000302 0.000555 0.000752 0.001124 0.001686 0.001601 0.001619 0.001727 0.001700 0.001686 0.001853 0.001992 0.001994 0.002061 0.002049 0.002046 0.001975 0.001779 0.001915 0.002261 0.002819 0.003052 0.002821 0.002456 0.002962 0.005101 0.009522 0.016332 0.024119 0.030118 0.034262 0.036802 0.040708 0.039757 0.035282 0.030882 0.027388 0.024419 0.021846 0.019691 0.018122 0.019702 0.030352 0.061477 0.115766 0.159034 0.104480 0.047584 
0.000257 0.000262 0.000462 0.000746 0.000994 0.001415 0.001822 0.001737 0.001718 0.001812 0.001852 0.001823 0.001944 0.002070 0.002165 0.002275 0.002276 0.002193 0.002074 0.002033 0.002429 0.002914 0.003087 0.002881 0.002462 0.003154 0.006025 0.011574 0.018630 0.027686 0.035490 0.039097 0.040370 0.040568 0.044070 0.041716 0.035749 0.030757 0.026599 0.022583 0.018779 0.014970 0.011705 0.010059 0.012004 0.024578 0.060215 0.115181 0.158048 0.104693 
0.000311 0.000447 0.000672 0.000996 0.001261 0.001622 0.001966 0.001904 0.001968 0.002097 0.002080 0.002028 0.002164 0.002353 0.002528 0.002634 0.002526 0.002388 0.002468 0.002796 0.003297 0.003400 0.002883 0.002682 0.003520 0.007364 0.013987 0.024003 0.032703 0.042807 0.048813 0.048562 0.046574 0.044710 0.049022 0.044749 0.035921 0.029452 0.024315 0.019609 0.015112 0.010737 0.006631 0.003988 0.003519 0.007387 0.022186 0.060099 0.119943 0.184815 
